start,end,flow,travel_time
634,88,4497.949999999995,0.0
634,502,2325.793513091725,7.299905563863289
634,505,2459.6454257873816,1.4862695734357059
634,637,2876.0695960308058,5.555655702465229
635,634,2910.6027993373905,4.136909692360311
635,640,463.21772574600357,3.6651381505391782
635,89,2145.6200000000017,0.0
635,705,3478.6273835667525,4.3315342380281185
635,504,7050.2014976414575,0.5194572733947729
636,631,6417.607464990731,4.992890731499547
636,90,2206.720000000002,0.0
636,501,4396.502401642393,0.6579718231487252
636,632,2497.214582800486,4.792717009860686
637,634,2462.9494767352567,5.492956250010859
637,571,3957.485664652003,5.590887204932022
637,91,8261.76999999999,0.0
637,572,2982.98663930982,8.41108388852076
637,576,1458.9608612950674,5.815397629069926
637,644,2810.9930932176285,4.55728165981227
638,92,1230.9200000000014,0.0
638,640,1075.2274259050241,6.892567570045272
638,642,915.6824365158911,5.447082468906443
638,815,643.362823582119,5.729187368845342
638,826,333.44716305204463,4.801758229520281
638,825,797.7452454853703,3.8505234519728413
638,707,2930.090830313944,5.286145588471338
639,505,5438.245753500012,2.664983559857517
639,93,4488.749999999996,0.0
639,506,2001.057885159361,1.8069266358115816
639,641,939.3123327013702,4.75010625497259
639,640,713.5619541172366,3.511685155962176
640,94,357.15,0.0
640,642,584.8678324263785,4.394815781127064
640,638,412.1121219837053,6.635666322748954
640,635,1204.7038720263608,4.790042440302521
640,639,1420.0381631113455,3.536430989425982
641,646,1779.394989181007,3.9024426045346665
641,642,1234.6007860654859,3.550693062470158
641,648,491.16086836707643,5.333660330014035
641,95,2498.6100000000006,0.0
641,639,3573.1622698284,4.772249493236699
642,638,1180.6583076460984,5.459575012555831
642,649,693.2500153594053,4.299289409756754
642,641,1533.0722977381392,3.551647846409281
642,96,468.3299999999998,0.0
642,640,1255.8448837795277,4.492371672635729
643,576,3331.5721215220747,4.335337315378146
643,578,3840.7456148629335,3.795965785831
643,644,4357.350581082656,4.995083102057116
643,97,7196.599999999991,0.0
644,98,6973.449999999996,0.0
644,506,4904.058676577872,2.949528760193087
644,637,5078.854522552079,5.207002509092032
644,646,2606.361958944174,5.269562260938671
644,643,4066.0300792110907,4.979346979932987
645,647,3059.718344267697,3.975219243595422
645,646,4498.793387589287,4.629552438719989
645,652,1903.624684920553,3.8207524539617985
645,99,4583.229999999998,0.0
645,578,2033.155884873181,5.861569772918948
646,507,1707.1236881127163,1.889982087953413
646,641,3536.0548063849096,3.938092515825278
646,653,1384.5793374449995,4.145565612040153
646,100,4107.9599999999955,0.0
646,645,3061.2706434875568,4.4649278290874115
646,644,4108.041227398703,5.474163849630426
647,524,3974.3376479528715,1.6446184640583703
647,101,2787.209999999999,0.0
647,579,3010.0995270376466,3.5673703492374407
647,645,3056.46476762151,3.9751970792774047
647,657,3373.05200913059,4.099697076690964
648,653,3164.686564712859,4.045089190573122
648,102,2676.829999999998,0.0
648,649,1169.0525079395481,4.495496025623531
648,641,815.6794766175412,9.652047114148534
648,650,975.9824082520834,3.9936187612920517
649,648,966.0194058216618,4.487224830411992
649,651,683.263708866842,3.9079687334405184
649,103,1692.0199999999995,0.0
649,642,1808.5944495154047,4.720321795449477
649,825,1096.607755244358,4.181820843629438
650,453,619.9063187828003,3.819458124783424
650,651,1051.2272583943102,4.370398908781365
650,648,1644.3242803802987,4.019156934161117
650,655,1499.6979680052646,4.986275210313219
650,104,2159.55,0.0
651,827,392.1832929114313,4.004158606422454
651,649,1379.658773861755,4.032471554332835
651,105,868.6200000000003,0.0
651,842,440.8142913993738,4.501592965809885
651,650,1153.3511614852341,4.379557432780823
652,525,1951.2542530863661,2.578941282482707
652,645,4036.831664173331,3.8352165844570187
652,653,1929.0122661641717,4.311728935615854
652,106,3338.87,0.0
652,452,2416.3826977170993,2.174621912317704
653,655,835.0103821802039,4.818979327302541
653,652,2719.7661347660596,4.375866694260184
653,646,3491.939851706027,4.365168981171873
653,648,2019.0064029529972,3.9657528494437297
653,107,2602.5599999999986,0.0
654,108,3288.0599999999968,0.0
654,451,1038.4826704117982,1.8105052273251823
654,662,2109.0400586683877,4.370655695062528
654,452,4774.498452447729,2.3540192999962426
654,659,2278.8355808501265,4.831263636744099
655,109,2867.129999999999,0.0
655,451,2577.7332316119528,2.5062793612015786
655,650,1045.984315385616,4.950950498204332
655,653,1559.0346032832624,4.919118734130132
655,663,643.2681935013684,4.3900869999675125
656,660,2873.9617059634165,4.313870251657792
656,657,2788.169104260713,5.661293872279647
656,579,2495.2024658834002,7.105929836886911
656,658,2024.8847334829393,4.796789254715698
656,110,4214.929999999997,0.0
657,659,1655.9169389828708,5.220116292289494
657,525,2440.511814974385,2.5313702016984516
657,111,5151.919999999998,0.0
657,656,2422.9599370343076,5.652144038517592
657,647,4087.752943373249,4.643127879122878
658,659,1506.3030737521651,5.564692072801179
658,112,3575.399999999995,0.0
658,661,2507.111853092721,3.64659922161217
658,656,1794.9003419751984,4.778887254298261
658,510,3529.6823859147826,0.40365081047420165
659,658,0.007329644146205165,5.56
659,654,1761.3538573367196,4.81758878129338
659,657,1837.2556540869214,5.220176228074533
659,113,5118.23,0.0
659,509,3802.7323829224265,0.6196105384946733
660,582,3136.9286889039795,6.449134604142585
660,656,2943.6991265801244,4.362572442074274
660,661,1117.4779689853542,4.611725313602301
660,114,1529.230000000001,0.0
660,902,4206.922332472023,6.732047843125343
661,658,2895.02311539926,3.6595121619479642
661,902,2308.7553253399365,8.17578643740079
661,115,4279.299999999999,0.0
661,512,1606.4318655766697,0.6162116664394485
661,660,1015.2302453800041,4.6111753585140525
662,449,652.1196020408005,2.9149337062101206
662,654,3266.296780748062,4.4688291717595705
662,664,1592.7352860483102,3.798921848014553
662,667,792.8216095614263,5.398177525471378
662,116,2162.47,0.0
663,665,143.4647394073159,4.290017037633186
663,449,1344.0593028269222,1.4531384080039433
663,841,665.1370471516157,4.1608138736061155
663,117,533.2699999999998,0.0
663,655,1386.0231036556754,4.391875135500985
664,662,2397.3258636754044,3.8357919035355406
664,849,633.1187499999999,5.880154866872885
664,669,3414.731685991773,3.9255850804769703
664,118,3764.9399999999982,0.0
664,448,1935.7556040431812,2.8190180875143995
665,663,402.4378268009996,4.291054930257678
665,448,1639.2279368070583,1.1784442742819223
665,849,112.38999999999999,6.4801550875551905
665,119,1072.5399999999997,0.0
665,843,730.5254544636764,3.739959132734592
666,668,282.44859260598184,4.180049265192284
666,521,1566.169140897913,0.6480490889388354
666,667,1310.7535185756049,4.809509390140525
666,120,1520.7200000000007,0.0
666,510,664.6068331801383,4.080466413020249
667,121,3103.3500000000004,0.0
667,666,1454.054805209522,4.87612828614152
667,509,1981.6407234580347,5.068689698444747
667,662,955.7347538882116,5.407269092058482
667,669,1482.9880145969528,4.321305369346894
668,519,3436.2878191695845,1.4765836661606813
668,669,2420.562899584289,4.912996463325218
668,850,595.5030278833984,3.840176647837181
668,122,1856.2300000000002,0.0
668,666,519.3025589035941,4.180562942934191
669,851,429.5752838640252,4.6200257893038845
669,123,4567.9299999999985,0.0
669,668,2419.679887137132,4.912758751397007
669,664,3339.4564677185763,3.918284335840593
669,667,1900.363919106131,4.3235198969617255
670,521,1267.321447795935,4.230376472253435
670,519,963.3666509203564,3.16535521848204
670,905,613.648377580765,10.212701043419603
670,124,1015.14,0.0
670,902,691.3097426470588,16.03886712245327
670,512,360.65125,7.481186376789147
670,854,21.420972094298406,10.310005209866667
671,125,1002.1600000000011,0.0
671,673,2374.0370034890598,4.036362199908506
671,676,3410.636576831573,4.889771446496165
671,672,1026.75301528335,3.6756198283669144
671,602,1661.5439951459557,4.75595907082893
672,722,803.8197369928037,3.8041862375070887
672,603,1302.928046743832,3.8821279953578873
672,671,1887.5114244631645,3.8383900657409193
672,674,1444.3664891545336,4.152799770074158
672,126,205.69000000000028,0.0
673,678,3230.6483554577703,3.8936098421061183
673,127,1194.4800000000005,0.0
673,671,2017.2833942288676,4.014170284022097
673,674,1501.7623611885888,3.8494725450420817
673,683,2302.0068697858537,4.492055010210816
674,684,790.906691939663,4.339737564537522
674,673,1716.3927604707092,3.8632264966135117
674,724,1025.5109815830774,4.5466600340615795
674,672,937.8581964415214,4.018939624069865
674,128,1630.4899999999993,0.0
675,606,1558.0973304420324,6.437703128612201
675,404,6047.312882557527,3.828366783893673
675,129,3856.689999999994,0.0
675,677,2308.1313650338043,4.041528217056073
675,676,1725.8265230030565,4.326282215126277
676,675,4671.942929504217,4.6573761390270985
676,678,2446.0464602646916,4.236352854278461
676,607,407.38133222953104,7.32412193020472
676,130,1881.3299999999995,0.0
676,671,581.3374931752015,3.9108269825234556
677,131,3640.9699999999984,0.0
677,406,4046.603875052074,2.9931137803035743
677,678,1713.4084690893274,4.536400034866258
677,687,2050.138997846041,4.372827131279003
677,675,2508.0047582218426,4.05789147563295
678,676,1270.2458379205364,4.1006437217340075
678,677,2928.3656916919867,4.584605947022917
678,673,2329.7018441938335,3.723173327517878
678,132,4008.2299999999977,0.0
678,688,3442.0450061211427,4.207815614942006
679,680,1168.731191751207,3.4063409822611215
679,681,3785.51543422137,5.254318413460832
679,133,8660.259999999991,0.0
679,610,5289.037512915112,5.0836626452423355
680,679,3709.5923160973057,4.043580285267455
680,404,2037.0060168905954,1.27358437524531
680,134,5132.289999999997,0.0
680,488,2212.4060030078454,3.243241704879605
680,611,4158.60681030271,4.814812753116251
681,487,3291.6557013041356,1.655666935423919
681,679,4671.410411743907,5.99862807686841
681,623,5374.111687666076,6.416470180790184
681,691,5055.307306289835,4.018898028958606
681,135,7191.490000000005,0.0
682,487,2972.8356567202372,3.4797070502963345
682,488,2270.0295002086236,3.0524470205663436
682,406,2155.9282738480597,2.5480188396298717
682,136,8331.819999999992,0.0
682,692,2137.527988621893,4.003058007474772
683,673,1688.2293725074715,4.334233253968543
683,688,3227.5546979356354,4.644493366467302
683,137,1883.7900000000004,0.0
683,685,3349.941416605586,4.005238368203957
683,684,930.7665811928322,4.5129690111917515
684,728,1272.0280486444976,3.9202325197150945
684,674,1025.9857616005543,4.430847405082528
684,683,1701.455910121549,4.644819331001575
684,138,1328.5600000000004,0.0
685,139,1252.13,0.0
685,411,3239.3555410967765,3.0787430949237686
685,690,2031.7292544844988,3.858139763220186
685,686,1180.9924254059467,3.701735679675684
685,683,3414.996600706257,4.027249565476506
686,730,683.8574981957552,4.038271587304784
686,685,1248.3882875602021,3.751879608119693
686,140,1420.050000000002,0.0
687,407,9063.174960966393,2.6795169331995314
687,141,4271.849999999994,0.0
687,689,990.9559199089784,5.020302426721859
687,688,2875.7034534067725,4.4454001626524455
687,677,1143.4380415682042,4.370273566740243
688,690,935.8739865968821,5.320979472794004
688,687,5286.687587190381,4.7101313703455965
688,142,6332.379999999999,0.0
688,683,1313.4126876278656,4.202463440184443
688,678,2619.985095115706,4.189337223833363
689,143,3553.4499999999907,0.0
689,690,1768.4163816919786,4.03910364038805
689,408,2452.9679025425075,2.9333320404839816
689,699,1270.5217841415988,5.202908099899398
689,687,1846.2196116424216,5.023643646669676
690,144,1795.1899999999991,0.0
690,685,1145.9160840815837,3.823859454431285
690,688,1836.9061990672894,5.334536866200644
690,689,2704.427537481844,4.213885070252126
690,410,2019.8809421429487,3.3525560348611894
691,692,4006.807886506179,4.259832525396346
691,481,7310.47820846811,3.0008130235500117
691,145,6322.929999999993,0.0
691,681,8056.652096417634,4.121911509107041
691,486,4190.6884798041,2.462200028972649
692,694,2990.353141255293,5.237767421129602
692,407,3002.1508630745307,2.4868602820550736
692,691,7518.309939763531,4.713769958673296
692,146,5256.899999999992,0.0
692,682,3228.667312354146,4.0159178530028505
693,147,14124.519999999993,0.0
693,483,6545.662033652719,0.5771297899898287
693,703,1168.7800479689488,5.219746970701466
693,694,3665.2197838501334,4.562543331306698
693,479,2708.7020856110366,2.067417032871863
694,408,1833.3015799698046,2.3334546427985727
694,539,5195.907746505458,0.7284547699409147
694,148,12195.819999999982,0.0
694,692,1469.8787756978177,5.1739560076248665
694,693,3794.109525023525,4.604432555352058
695,411,4773.062507672863,1.1024752617556732
695,149,5243.009999999998,0.0
695,696,1095.8282032270486,3.9901653325432695
695,697,1103.6272657139261,4.632512533613836
695,700,1655.2841075551094,5.500509550150092
696,695,2194.301116566397,3.9926581124420366
696,734,691.9787290294992,4.228532937965053
696,698,1532.9321659859781,4.315711895598764
696,150,1294.2700000000013,0.0
697,151,1757.369999999999,0.0
697,698,1884.9681736518346,3.979218941355775
697,695,2474.5773870811945,4.6935076956614505
697,809,1119.9042397073235,3.9738589801118827
697,702,2330.4584120373374,3.9891953677365004
698,696,1909.47300213968,4.3237512634062565
698,810,133.50997302578364,4.670013910507976
698,152,2694.529999999997,0.0
698,697,2270.6379943714014,4.011523352347402
698,736,1683.3620492959797,4.332689224428241
699,153,5519.3499999999985,0.0
699,700,3398.7420206894217,4.220980714051868
699,538,9252.438661786484,0.5707726744125031
699,701,1754.0259413508784,3.6683145045553904
699,689,1720.1402366308994,6.082935667793351
700,702,603.7481834776629,5.1002478761421735
700,699,4389.721448147952,4.454487300120491
700,410,2867.736164242096,1.7811217280106073
700,695,846.6762815987206,5.500034879184923
700,154,7374.849999999995,0.0
701,155,2368.1799999999994,0.0
701,702,2020.2136979197721,3.6600284872463633
701,813,495.485450587547,4.432503217741736
701,474,2087.2794772931557,1.762823704705296
701,699,5024.0460958481,4.219637475424476
702,697,2235.858463213589,3.986263283753689
702,156,2397.030000000003,0.0
702,701,2822.7529918712107,4.278650813331925
702,700,2447.594264175621,5.166952852880926
702,814,589.8330593255561,4.550550486813608
703,705,1438.61114695055,4.197896538857253
703,157,6184.30999999999,0.0
703,693,3877.617353146062,16.002976330717058
703,478,5137.608086515079,2.997210933699961
703,704,2493.771063888459,4.297865563166169
704,539,4478.6181617309785,5.3512020935977445
704,706,773.7434730202299,4.550046861366309
704,538,2491.796606560189,4.185901439416588
704,703,4192.242721732929,4.352818733362666
704,158,5014.389999999996,0.0
705,703,3333.704069918787,4.696063976426844
705,635,3883.3388572455287,4.38768922622026
705,476,676.9800000000002,2.0204241054029053
705,159,5064.399999999993,0.0
705,706,2211.7159371279326,4.163775462412569
706,704,2700.8809973476837,4.556957428470742
706,705,3661.4619946920225,4.318578719787548
706,160,3016.659999999997,0.0
706,474,3635.3764172841993,2.877742800488626
706,475,680.4808384647633,3.0806601359738846
707,473,325.92362450550803,4.397430518926112
707,475,1571.1311212657924,1.7505978569990372
707,476,2130.6548405401013,2.84747456449525
707,161,2185.8800000000006,0.0
707,638,826.3098113790511,4.127375646239342
708,913,177.58114032122762,20.04003690551917
708,709,415.254479091647,6.960383241721424
708,388,147.56,2.900012889731193
708,714,98.30235307131358,6.99000038245833
708,162,470.5300000000002,0.0
709,708,239.66904062643022,6.960042526851391
709,163,263.06000000000006,0.0
709,711,247.20829891667617,5.493075500402216
709,713,363.7643894893837,5.920398046361347
709,803,333.67383593464604,7.690366054862646
709,391,1416.97241898576,0.5339566505694969
710,584,1852.5315790915622,15.825312944507264
710,164,1458.1699999999996,0.0
710,806,1500.427751574996,3.5885068881329856
710,712,2606.0146543841706,5.546450056958581
711,713,1345.5756599405559,6.10116201299413
711,709,311.9224545738309,5.497795611048425
711,165,244.88999999999993,0.0
711,807,1024.4251294665983,3.2034909583231066
712,713,459.88493675085226,4.308716517232332
712,710,797.6358419450228,5.11383041459712
712,166,3517.3199999999997,0.0
712,584,1283.922492368501,7.6705584022036
712,393,2556.9264472514824,2.7319420649761352
713,392,1104.0047799346416,1.2839722616213534
713,709,49.47,5.920000136150917
713,712,853.1799681028078,4.620171267545059
713,711,726.8020621039573,4.261190306850865
713,167,1205.5700000000008,0.0
713,716,486.9460906199945,6.773568481742632
714,168,166.32000000000005,0.0
714,708,53.95209969479749,6.990000034702589
714,715,345.38533064736725,6.660034668175423
714,720,58.52875144321765,6.950000081523146
714,913,154.90879512631403,13.610007833962909
715,719,152.91171802983013,5.280085530934414
715,717,624.5948693800448,5.363132489788788
715,169,224.31999999999994,0.0
715,721,743.6433414015548,6.6277740617912535
715,391,284.6622614394673,6.360077336219211
715,714,151.54089482109464,6.6600012847979135
716,717,488.8657048754447,4.0901368777595035
716,713,0.0,6.77
716,393,3519.117691396733,2.156678982059915
716,601,1471.224163761004,5.214855136257353
716,170,5208.630000000003,0.0
716,718,2225.807314378112,4.456823534174097
717,171,762.8300000000002,0.0
717,715,229.5400793721269,5.360057138669574
717,392,635.6429373252219,3.0529727018699897
717,716,1161.7154971235273,4.09436489431734
717,719,811.2790505077671,3.9500578134583195
718,722,1886.1786212631796,3.974205123956862
718,716,2115.71423916065,4.455570409794384
718,603,1104.4748412229455,4.880609790295623
718,719,536.6010109851121,3.7763880415134237
718,172,2923.3499999999995,0.0
719,723,908.7052627505238,3.9752499513160626
719,715,45.849999999999994,5.280000691381104
719,717,722.9019315978067,3.9315579199790407
719,718,776.6057803104661,3.933517877937742
719,173,422.2299999999997,0.0
720,174,204.97000000000003,0.0
720,714,31.9200000000168,6.950000007211995
720,913,259.5400018427039,9.250077725797437
720,721,607.1967224514877,6.580524076712258
720,726,136.68278810858018,7.070004569629301
721,725,1024.3869827443411,5.523256808574747
721,715,508.25884451814755,6.621696402848342
721,727,613.818157876532,7.031848078826256
721,723,414.56408917907754,5.43396929397997
721,720,248.22141186534677,6.5800146363960765
721,175,522.8199999999995,0.0
722,672,1421.8560596083175,5.7748094348899
722,718,1590.986454830606,3.8832473209629765
722,723,186.99213826757088,4.2800490578416115
722,724,1220.448526066943,5.331156506599402
722,176,484.0999999999998,0.0
723,719,770.3911951360874,3.96304408482259
723,721,164.65303096319275,5.410596440935808
723,177,218.1400000000001,0.0
723,722,415.78425639287934,4.2811991878196585
723,725,1022.6500192259359,4.121834979730679
724,178,3374.6699999999973,0.0
724,728,2258.8829966476924,3.7756194944803942
724,725,725.0867961844621,4.002047510880702
724,674,1264.894018491294,4.607994178610481
724,722,989.9805641245757,4.57631234666766
725,721,228.93389017157315,5.500058014194454
725,729,780.6033535930967,4.3905962486039245
725,724,1681.296667707324,4.059189359493601
725,179,1894.04,0.0
725,723,660.6270115209239,4.087285456133073
726,720,110.36916005951109,7.070001942748596
726,180,202.88,0.0
726,913,202.1728476030566,9.380009182172447
726,416,262.9143161914774,1.54006898408956
726,727,402.6162182856562,6.740103771059604
727,731,564.8784422714787,5.265020847423833
727,721,348.95250119563724,7.030193030896418
727,415,337.29643934249964,4.800062102251463
727,181,557.19,0.0
727,726,139.37284760305658,6.7400014901290595
727,729,517.3639048728978,5.771363746999971
728,684,2139.7664472341025,3.991933466944905
728,729,468.6004014572371,4.000046289432703
728,730,2069.5587674379826,4.256648986406323
728,724,2120.2282000906794,3.767646695696795
728,182,2480.96,0.0
729,731,979.2871327781772,4.302317180910743
729,183,947.0800000000004,0.0
729,725,717.5071248381809,4.390425608797155
729,728,1101.6879412646265,4.001414183013049
729,727,178.1828476030566,5.710863358061183
730,731,124.41,4.490001991928482
730,413,2278.0333586046945,3.402861127050557
730,728,2369.5048296631876,4.311712124945219
730,686,1074.0733603500103,4.690555515863246
730,184,1285.9100000000008,0.0
731,729,956.3573865608107,4.302107660301538
731,730,259.7113268630016,4.4900378282408395
731,414,1631.392226134813,3.313294239349522
731,727,227.22312200428894,5.260131451973697
731,185,826.7200000000003,0.0
732,417,206.48999999999995,9.840017881760637
732,864,200.67374999999993,7.940007544562523
732,186,352.86,0.0
732,733,228.1784075687657,6.8200342364553945
732,416,136.63164461729727,5.28001725084538
733,415,593.6872015291447,3.0103737802274546
733,732,111.20707816660746,6.820001931613963
733,187,672.46,0.0
733,737,1235.362461678244,5.9527668097870245
733,735,792.2692851752695,6.312231990166294
733,865,388.4190889989941,6.95003796630284
734,188,3358.479999999994,0.0
734,696,1240.6808062151474,4.494859936433168
734,736,1578.763586033126,4.887276113538533
734,413,3434.652702201134,0.7030024528835138
734,735,1049.4199999999996,3.9117346637722044
735,737,2000.7692031096024,5.34401448698182
735,734,1334.8525000000002,3.9145409955693458
735,189,3444.779999999993,0.0
735,414,3234.7791195766035,0.5991005286763393
735,733,358.0789880891872,5.974697818126257
736,737,1308.5634494380529,4.671150625130308
736,698,2568.6358847550864,4.38879155598595
736,190,3635.9900000000007,0.0
736,734,2562.989548566161,4.930538041133273
736,866,982.6588993520684,6.666207324898121
737,191,4862.569999999997,0.0
737,736,1202.100274248948,4.670819440638264
737,866,1587.0873082090707,5.678815436237785
737,735,2078.571908897724,5.369404698469455
737,733,517.0679705037803,5.901619473261299
738,784,814.606897610516,3.5659262746607436
738,746,680.8419705862743,8.674880589640354
738,192,555.7599999999999,0.0
738,920,93.91,8.240018988943257
738,740,735.1676369118711,4.467534230293679
738,742,400.66999999999996,5.38129987280002
739,740,700.3320897675032,4.119268921506134
739,193,73.05999999999997,0.0
739,741,459.00786306000134,3.381406593084588
739,419,732.3871220665831,5.11322121579807
739,921,322.61969540267467,5.840593126913446
740,920,178.89,7.590072871432772
740,739,1258.736115707056,4.206727924896609
740,742,462.7668945774782,3.9954218593824438
740,738,431.85076623809135,4.3023290273726
740,194,1210.7700000000002,0.0
741,195,414.06999999999994,0.0
741,747,1310.6520950766846,3.8430590580660287
741,743,422.6101367154702,6.802392134496198
741,739,139.4116544117647,3.38001196972853
741,742,515.3371169576333,4.75892404815281
742,740,242.3962944126743,3.9904081342333595
742,748,1175.3730325954225,3.76740979044465
742,196,603.4300000000001,0.0
742,741,519.8838911927386,4.7835609817745395
742,738,182.44,5.380055877093314
743,751,1447.1137885477556,6.159620161900879
743,744,352.1967856881605,7.110420090032762
743,741,512.8203700346264,6.8402329642473
743,921,91.05000000000001,8.940002359329204
743,922,576.8900085647621,9.871317899336125
743,419,298.92736981657384,1.4403406837653234
743,745,230.49180219634945,7.620201626765063
743,197,517.34,0.0
743,752,786.1217463069595,6.583665892060205
744,922,1601.4300000000003,7.4560254169455
744,198,1574.5199999999995,0.0
744,743,681.4782107882031,7.115888554827868
744,745,2668.274746797115,3.8122355384839683
745,743,307.2300724821305,7.620636474694102
745,199,1844.75,0.0
745,744,1379.3032143118392,3.7915876854347257
745,755,3931.774674314984,5.415119050384593
746,757,2296.1661604645396,7.205481064370472
746,792,1018.5638840145039,4.622580323947813
746,748,864.7402768474343,4.684428676766764
746,750,980.434687867097,4.881926760820942
746,738,131.99999999999997,8.620077540610046
746,200,1625.2899999999995,0.0
747,201,718.5700000000002,0.0
747,752,1386.332927866552,4.533402867789856
747,741,411.46887887418603,3.8004182758534863
747,749,1383.6613588688479,3.9822973839872184
747,748,709.8044118281471,4.522124708975911
748,202,926.1800000000001,0.0
748,746,1297.0393897601589,4.783643091263951
748,742,618.1392066657229,3.742096756452969
748,747,1247.8842837700809,4.540297471274076
748,750,512.5367391647696,4.92012419562942
749,747,329.2903969225531,3.850424373511444
749,754,1597.065272730431,4.126662053993027
749,203,1205.6,0.0
749,750,552.3004327550995,5.324640710136151
749,758,2391.592975453001,3.8711302623778283
750,746,558.2821209206609,4.84440789780367
750,204,1150.8599999999992,0.0
750,759,1202.3565741767184,5.37217615642908
750,749,1236.0019261085554,5.436401747108535
750,748,188.3318980897293,4.920002264132508
751,205,2325.470000000001,0.0
751,743,239.60581478316425,6.110037293819441
751,420,649.4266429534657,2.570846563949769
751,755,1188.4798866058104,4.887992957185205
751,753,2720.6069057682007,4.368747440251594
752,206,362.0499999999999,0.0
752,743,221.72515564203985,6.510466194435108
752,747,602.7408016684137,4.472265484593561
752,754,1612.3477935623857,3.9237935648475024
752,420,2279.215402838322,1.7639570183486986
753,207,2413.039999999999,0.0
753,751,942.111681726856,4.360125784566056
753,762,4119.146749666448,4.442812495994536
753,756,2857.6877839247445,4.773680567729216
753,421,1816.5250352419775,1.0359543528270643
754,752,809.8351716349164,3.7048793575725067
754,763,1352.4505381073354,5.797153911579229
754,208,734.2299999999998,0.0
754,749,1325.3310075279323,4.112644462531504
754,421,1660.2293343698766,3.063708730300493
755,751,1439.9713532521778,4.908774893241573
755,209,3175.810000000002,0.0
755,756,5227.06491414107,4.597142059700333
755,745,1571.7014121154891,4.766983417144874
756,753,3339.2693186174274,4.871949750329111
756,210,6372.970000000003,0.0
756,755,1832.683118587946,4.521165760065346
756,766,5390.879578653565,5.172786323374543
757,768,1545.2735099271008,7.879847433814407
757,746,592.2920399412757,7.09051125917277
757,759,751.4073011621704,4.471843845665431
757,761,2734.445913687032,5.186610469454804
757,211,1711.1199999999992,0.0
757,800,1338.520684404297,3.7320536509723428
758,749,586.0647853557457,3.650797409879726
758,763,1700.1611108925977,4.075574362691228
758,759,516.6532075810728,4.531787754306958
758,212,447.0600000000002,0.0
758,760,1541.8442962733695,4.075042701685524
759,758,616.6018432759847,5.212584043847428
759,761,950.3388324882171,3.617452356343215
759,213,77.19000000000001,0.0
759,750,316.4006595086976,4.0961484279388625
759,757,782.3363768775997,4.4791704345879095
760,761,1121.7560771466353,3.6520714859851693
760,214,814.8900000000001,0.0
760,769,1269.4042970835942,5.002147223366057
760,765,2925.333905323752,4.669243616914509
760,758,712.5247620807753,3.8793515174506132
761,757,690.4970095146589,4.701978569482448
761,760,2132.063336598223,3.9180303535106002
761,759,145.9306292305391,3.5900152634091245
761,215,97.78,0.0
761,770,2395.164833226193,7.545042327501231
762,763,1928.0596111786572,4.4123448506699905
762,764,1376.2873879424192,43.05676239354616
762,753,1532.7469244040426,3.469033558450491
762,216,2824.1400000000003,0.0
762,422,902.15561694,0.9564442959343117
763,765,3642.291401260611,5.002578326170085
763,758,568.9438192930278,4.070069905676947
763,217,1430.46,0.0
763,754,367.46141809173,3.8705566360860617
763,762,1607.1884485266141,4.297352572659446
764,765,770.0939605966014,4.251494111063635
764,762,422.5111824609804,4.8226431758654655
764,773,2479.906094667278,4.419265897023541
764,423,1318.6854431628472,0.87214938532776
764,218,1992.9999999999995,0.0
765,763,888.7738269933992,4.701072763748611
765,760,829.8997123393206,4.630254196580909
765,774,5422.731917430712,4.411331427158661
765,219,3930.4399999999987,0.0
765,764,1724.0227547808142,4.2875301228673
766,756,2729.929317793125,4.852541902846628
766,767,5507.89679769686,7.0270017640529945
766,422,1832.291933488413,9.713474572391924
766,220,2946.76,0.0
767,221,2356.1399999999985,0.0
767,423,917.1318066567502,4.512990575225047
767,777,5668.430828592439,5.127271889029839
767,766,1986.2137512833751,3.716938248619938
768,808,1358.291986731753,3.5944700070368945
768,770,879.610370698479,6.442277128567473
768,584,1487.2339263987842,10.161917754077443
768,222,2652.569999999998,0.0
768,772,1880.6406286246142,7.11360916453366
768,757,498.17956942745695,7.4843193313956675
769,774,665.6752565470438,5.363454150607387
769,223,739.0500000000004,0.0
769,760,908.5516964238539,3.967952988258927
769,771,1471.730413995916,4.7396825843155135
769,770,441.889045565645,3.7905549110543544
770,761,448.5149852477301,3.8245803368333
770,769,1223.245084355378,3.822585497139397
770,224,1264.0600000000006,0.0
770,768,319.63270564747165,6.331957648775444
770,772,2818.851602862437,4.091916438719078
771,769,437.4286326790326,4.541558317536048
771,585,2868.082968223706,4.3661886406754595
771,776,2460.728430728835,4.449098907352085
771,225,1102.1800000000003,0.0
771,772,1085.7268166642784,3.9413139829272392
772,586,3703.4925775243114,5.164292142370636
772,226,1656.1400000000003,0.0
772,768,911.0597689479612,5.295945144517396
772,771,2409.11901854005,3.9718522773069598
772,770,930.5701286226968,4.050497842483446
773,774,1320.116948177957,4.05720702359508
773,775,2538.510640355876,4.695842559782649
773,227,1283.1699999999996,0.0
773,424,2585.5308537666033,10.014320128243272
773,764,755.8365447148702,4.132496133660368
774,228,1967.1600000000003,0.0
774,769,439.4983984144534,5.239158029399793
774,765,1412.4689443633006,4.0118473375651185
774,776,4331.179351068979,6.623215855121293
774,773,2676.9264938449196,4.171857454241092
775,776,1851.3174013895018,3.981861949235837
775,425,2334.1882879160694,3.3491487072186135
775,229,2806.66,0.0
