start,end,flow,travel_time
634,571,1915.2094070703686,7.094651835270442
634,635,3379.9314903834165,4.363544638321838
634,88,4497.949999999999,0.0
634,502,2281.478495769727,7.048835088387045
634,505,2436.863738182241,1.4860405009198905
634,637,2950.7004643251,5.57029377417442
635,634,2919.655234872612,4.140370729077947
635,640,470.3465702109605,3.6667217298216914
635,89,2145.6200000000017,0.0
635,705,3153.6081795609834,4.298582261511129
635,504,7752.635406343234,0.5515568107399087
636,631,5820.935728008693,4.791590179230545
636,90,2206.7200000000025,0.0
636,501,3994.0051378173657,0.6458622715481
636,632,2646.5734157016373,4.95560287200376
637,634,2372.210276547374,5.482784613102116
637,571,4006.034664091205,5.645910567940843
637,91,8261.77000000001,0.0
637,572,2810.6286523520794,7.995627428520629
637,576,1560.3073026997072,5.820142800520019
637,644,2700.283606846684,4.547292147610956
638,92,1230.9199999999978,0.0
638,640,1107.7491608602745,6.925804972411514
638,642,1001.3257424598308,5.45012760291571
638,815,602.6334848432604,5.727072620282025
638,826,333.1389543641249,4.801751737928109
638,825,807.8299119497134,3.8618876418169363
638,707,2713.7084663371693,4.977987970289542
639,505,4493.392024983919,2.5341823203324076
639,93,4488.750000000002,0.0
639,506,1932.1436863442273,1.8060206229173872
639,641,961.9552102093053,4.750116876869523
639,640,659.6433716797728,3.511230694240266
640,94,357.15000000000055,0.0
640,642,583.6662889374305,4.394776329043016
640,638,391.6517247627022,6.634622106254725
640,635,1395.0322977869323,5.707900759639447
640,639,1640.8857858832307,3.5571223313216294
641,646,1928.2627503854474,3.9033684379611704
641,642,1304.0139057270103,3.5508625714433575
641,648,486.1419603328479,5.307349457043599
641,95,2498.61,0.0
641,639,2526.496062441266,4.755561394060489
642,638,1281.5224416141607,5.467171274071514
642,649,699.2509244411274,4.299615254092602
642,641,1462.27616170644,3.5513639039462714
642,96,468.32999999999873,0.0
642,640,1659.6269946192906,4.702232249175829
643,576,4133.333459470965,5.4380191110072
643,578,3712.225731796385,3.7952064654644686
643,644,4307.658506655146,4.99216462212004
643,97,7196.600000000014,0.0
644,98,6973.449999999993,0.0
644,506,4966.673378116839,2.9682451848049505
644,637,4967.377199276568,5.146094112838448
644,646,2549.125004308885,5.266199845906721
644,643,4097.702935600615,4.9809026173585975
645,647,2808.953161359779,3.9737073172832007
645,646,4493.149944164597,4.6285029360164485
645,652,1926.8201681171424,3.820789804048818
645,99,4583.229999999994,0.0
645,578,2542.38078184896,5.878288147743643
646,507,2240.833897395914,2.6380850197555934
646,641,2819.7062813210423,3.9154020735563653
646,653,1398.021823837351,4.145784919889684
646,100,4107.959999999992,0.0
646,645,3345.1014664211075,4.484053919495968
646,644,4088.74784606484,5.469609207831766
647,524,3343.0396318888274,1.6123492107165913
647,101,2787.209999999999,0.0
647,579,2950.325227284943,3.563718246631155
647,645,3019.9516554128345,3.97495315283055
647,657,3390.1970042920616,4.109319888718474
648,653,3091.3665559712063,4.036578559176575
648,102,2676.8300000000004,0.0
648,649,1116.621827392512,4.492897594137509
648,641,746.7770256497882,8.173179389037967
648,650,957.7043125060516,3.993355194872994
649,648,986.5285431332902,4.4878581963260755
649,651,676.6793543106583,3.907665978349131
649,103,1692.0199999999984,0.0
649,642,2094.59058525675,5.064150069553189
649,825,757.1357223412995,4.0490450104800555
650,453,599.9913015443715,3.697081936434492
650,651,1040.8083803619436,4.369602145250861
650,648,1491.1716361652584,4.0097198003886145
650,655,1456.9213595218573,4.981217118872086
650,104,2159.55,0.0
651,827,397.6992697172416,4.004972121016372
651,649,1428.190545272133,4.052117961948378
651,105,868.6199999999981,0.0
651,842,440.812746014014,4.501592943471834
651,650,1088.573244008005,4.373455846116453
652,525,1881.4576181392085,2.5777289789466273
652,645,4070.602530052437,3.8357321984020074
652,653,1948.5691350560473,4.312623603078027
652,106,3338.8699999999985,0.0
652,452,2443.757614088475,2.1748349428432254
653,655,853.0191249532971,4.819779381170074
653,652,2717.8199326936615,4.375621181019312
653,646,3485.278959679191,4.363455847039213
653,648,1943.737581888162,3.9635319026389304
653,107,2602.5600000000004,0.0
654,108,3288.0600000000004,0.0
654,451,1004.7640058392624,1.8104427372788512
654,662,2088.0554164224086,4.369845798650847
654,452,4821.36169981671,2.3569684605609544
654,659,2259.74221853615,4.8305599084138136
655,109,2867.129999999999,0.0
655,451,2539.661387554015,2.50476088635821
655,650,956.1224810867091,4.947645172839044
655,653,1533.488084349699,4.912140486875877
655,663,663.7127306811128,4.390098598740995
656,660,2896.579278255096,4.329282899906878
656,657,2633.9979338213734,5.656960549658754
656,579,2446.874522599635,7.070115399442342
656,658,1895.6640119975739,4.785941017237787
656,110,4214.93,0.0
657,659,1793.165935100616,5.220159911112854
657,525,2763.349804493305,2.5451259776879867
657,111,5151.919999999993,0.0
657,656,2324.1895329734634,5.650281686722018
657,647,3646.8692483646273,4.271809997472665
658,659,642.4912430267924,5.560155304537139
658,112,3575.4000000000005,0.0
658,661,2661.0146236716537,3.6510659926097944
658,656,1754.4074367883482,4.776367365649667
658,510,3133.6483441715127,0.39090518679072794
659,658,818.9294042023735,5.560409921929941
659,654,1800.647983008104,4.818288975442839
659,657,1873.3811190365568,5.2201905027640185
659,113,5118.23,0.0
659,509,3104.0150833579773,0.6031449380957306
660,582,3220.1716222810937,6.511993310822667
660,656,2777.072765149022,4.251846112708951
660,661,1099.4938265999533,4.611616900696329
660,114,1529.2299999999987,0.0
660,902,4225.910521454427,6.744627082201527
661,658,2059.7716063801367,3.637562565536654
661,902,2301.5888177301717,8.172996047669539
661,115,4279.299999999999,0.0
661,512,2043.2820638913643,0.6747790957474457
661,660,1144.0839769410936,4.611895587255885
662,449,661.0253855759956,2.9152087896337022
662,654,3217.1976379588314,4.461843683891173
662,664,1548.8526106753652,3.7979784914211083
662,667,819.0828275401632,5.399316038462477
662,116,2162.4699999999993,0.0
663,665,148.52961800395715,4.290019574055934
663,449,1382.693228201772,1.4583163070507514
663,841,645.2230931441303,4.160720695853722
663,117,533.2699999999994,0.0
663,655,1298.644427236788,4.391445146257727
664,662,2445.2823445691392,3.839567436925364
664,849,624.9122950033596,5.8801469921373135
664,669,3381.2052992960835,3.9222731052556363
664,118,3764.9399999999955,0.0
664,448,1888.7171709298,2.8153615743459355
665,663,416.4108542374465,4.291209251776586
665,448,1644.045952615594,1.1785439904181707
665,849,112.38999999999999,6.4801550875551905
665,119,1072.539999999999,0.0
665,843,725.0010967319245,3.739661282080172
666,668,313.23736125396465,4.180074520669677
666,521,1246.4552344308584,0.5893364945391442
666,667,1258.0343986449925,4.789897343491265
666,120,1520.719999999998,0.0
666,510,1052.2744227811688,4.082931078933256
667,121,3103.349999999996,0.0
667,666,1473.148907119024,4.886634922233494
667,509,1984.4692512901615,5.068796635337023
667,662,879.0907636547237,5.402361035618581
667,669,1450.0412568696577,4.321193175375753
668,519,3409.4512681952615,1.4507541865260272
668,669,2436.8164732787195,4.917418705230863
668,850,597.8477537085947,3.8401794464353247
668,122,1856.23,0.0
668,666,515.0105882353361,4.180544561775489
669,851,432.98196298710434,4.620026617158871
669,123,4567.930000000002,0.0
669,668,2367.5942272881284,4.899190710033077
669,664,3343.6118105023033,3.918674705852301
669,667,1896.0253308690167,4.323487862748891
670,521,1028.7800583488545,4.060439439140669
670,519,1082.3049263063158,3.18039238203983
670,905,734.0486466060531,10.435502475677687
670,124,1015.1399999999985,0.0
670,902,678.6046859821563,15.632764979624055
670,512,246.95000000000942,7.480260800846244
670,854,21.00000000000007,10.310004812237866
671,125,1002.159999999998,0.0
671,673,2982.3214869534713,4.105460100112848
671,676,2608.3268946582048,4.245143711850947
671,672,1126.972612032297,3.6826707431781704
671,602,1614.2768420395705,4.752038571681488
672,722,790.927123163892,3.7901455324848796
672,603,1222.4254700180238,3.8591320900897874
672,671,1918.8082107264704,3.850519126849717
672,674,1340.22800065413,4.110686563407452
672,126,205.6900000000001,0.0
673,678,4162.3233294276615,4.303688324721434
673,127,1194.4799999999964,0.0
673,671,1881.4730918132252,4.008289681637304
673,674,1352.8134908421039,3.8428224070034442
673,683,2322.603804641727,4.5001095524131305
674,684,807.0985171878604,4.3439373633390606
674,673,1632.0290193874125,3.857159974798294
674,724,972.9638430909815,4.537806858869712
674,672,843.5213236324844,4.008937752438572
674,128,1630.489999999998,0.0
675,606,1575.5648476306299,6.439422502238564
675,404,6307.981411685159,3.9549515098152628
675,129,3856.689999999994,0.0
675,677,2218.6121487328214,4.03545085732552
675,676,1800.5190188428428,4.327442435861208
676,675,4173.738751390538,4.534894497018706
676,678,2039.7501714958917,4.160770180442254
676,607,408.2035130470811,7.327799095956356
676,130,1881.3299999999986,0.0
676,671,575.791963443616,3.910795875972286
677,131,3640.9700000000003,0.0
677,406,4109.1969937899685,3.0560004000497463
677,678,1611.3173333244404,4.535005679261848
677,687,1926.5310372904103,4.372204533934883
677,675,2884.0532822704968,4.101231183387886
678,676,1085.5662203154002,4.09567763766298
678,677,3475.097303992551,4.638294545036626
678,673,2314.5543569573565,3.7215462954693983
678,132,4008.229999999997,0.0
678,688,3306.31155115598,4.203680866246339
679,680,972.1126588709592,3.4030350398165052
679,681,3844.024658381286,5.2900242406662095
679,133,8660.260000000013,0.0
679,610,5764.504410181704,5.21259256560883
680,679,4392.487499213421,4.665144510620418
680,404,2304.245840210272,1.275868937310748
680,134,5132.289999999997,0.0
680,488,2494.8100334168357,3.4118120957672806
680,611,3419.759886756296,4.55712677842999
681,487,3058.4805737526285,1.5803779069711505
681,679,4575.115001583098,5.894015829916271
681,623,4945.811262188915,5.8210496011974255
681,691,4986.221214892315,4.017885967401639
681,135,7191.490000000002,0.0
682,487,3572.805426062564,3.95731244380385
682,488,2322.8948423570873,3.0796914334257703
682,406,2142.1494802596335,2.5455369595696524
682,136,8331.820000000007,0.0
682,692,2116.7525993618506,4.002940842116857
683,673,1846.968853426483,4.36201791787875
683,688,3019.8673337988666,4.5383249327433015
683,137,1883.789999999999,0.0
683,685,3427.8295704877755,4.031742864818671
683,684,905.366321773876,4.51161023685457
684,728,1287.4221987450617,3.920736922349684
684,674,818.1554418407861,4.346954338034327
684,683,1761.852167308332,4.666502821850555
684,138,1328.5599999999963,0.0
685,139,1252.1299999999962,0.0
685,411,2865.5227952095775,3.0637233115100218
685,690,1970.243531078404,3.8537282880080506
685,686,1189.9037487904313,3.707893829042926
685,683,3372.043261752907,4.012574310582892
686,730,695.6483376588997,4.047349481130125
686,685,1229.7416327074782,3.737164549190143
686,140,1420.049999999998,0.0
687,407,8972.762279808294,2.6414050547062082
687,141,4271.8499999999985,0.0
687,689,890.440841989959,5.020197161949029
687,688,2959.0241715065295,4.448474371906005
687,677,1094.8247715730145,4.370229927654427
688,690,879.377319971997,5.320763526150622
688,687,5218.153446842478,4.6953768867221575
688,142,6332.3799999999965,0.0
688,683,1278.9128457840382,4.201204614084322
688,678,2407.8685981732933,4.1866612175744855
689,143,3553.4499999999935,0.0
689,690,1681.1063067034825,4.031934475138399
689,408,2606.197068747406,3.13720591014486
689,699,1298.9114810401843,5.237372375671316
689,687,1824.8696056752835,5.023478004722409
690,144,1795.1899999999987,0.0
690,685,808.5916844415634,3.8209568232936966
690,688,1725.359154310434,5.3313146447763975
690,689,3033.391980608965,4.338526920154355
690,410,2136.4838293652438,3.4664579999289495
691,692,3997.1262685537736,4.259448930461091
691,481,6866.53045280954,2.8720667864289053
691,145,6322.929999999994,0.0
691,681,7444.217017255987,4.088859193619187
691,486,4542.726251583605,2.4858846086091844
692,694,2938.001337086209,5.233145004797402
692,407,2999.3899781545433,2.4867983462931997
692,691,7192.36136844176,4.6335516527457665
692,146,5256.899999999998,0.0
692,682,3059.19319824372,4.012829771523462
693,147,14124.520000000004,0.0
693,483,5435.798581477431,0.5366826971838896
693,703,1290.1538637066515,5.263246150436715
693,694,2384.1798411267278,4.330587243960688
693,479,2678.4475760356313,2.0591829538325306
694,408,1929.6294085104298,2.384251725817611
694,539,3331.797731153859,0.6383365422583475
694,148,12195.820000000007,0.0
694,692,1534.7975443448313,5.1747025717094015
694,693,4168.419835449381,4.752683876193501
695,411,4725.143305511663,1.1000039077408659
695,149,5243.009999999995,0.0
695,696,1099.1788930681216,3.9901673639714974
695,697,1183.0643745107516,4.633317842009488
695,700,1557.2644607039404,5.500399159290409
696,695,2417.126254944523,3.9939136843421665
696,734,692.4391735920711,4.228608957382039
696,698,1480.6714683509938,4.314971910970696
696,150,1294.2699999999975,0.0
697,151,1757.3699999999988,0.0
697,698,1871.701479934507,3.9784049954691274
697,695,2525.119895764149,4.698857334994861
697,809,1122.8825566236164,3.974113800381221
697,702,2417.133281805269,3.9922143392957636
698,696,1953.9603332527552,4.3250782688917475
698,810,133.73328972297702,4.67001400381191
698,152,2694.5300000000034,0.0
698,697,2232.3253464624236,4.007474916755721
698,736,1667.730373002626,4.3322244211580445
699,153,5519.349999999998,0.0
699,700,3566.9534616793926,4.248900155468904
699,538,8295.778725161941,0.5280499201229488
699,701,1725.9889134377204,3.667795506432266
699,689,1559.8674211710672,5.67727443819869
700,702,589.0792970720429,5.100224649998344
700,699,3309.292479876038,4.207726751200002
700,410,3813.489164391024,3.251164580542158
700,695,935.4841964509095,5.500051980753777
700,154,7374.8499999999985,0.0
701,155,2368.180000000001,0.0
701,702,1962.0877673406133,3.6357777746122766
701,813,494.29332031557385,4.432479213734044
701,474,2063.85984771312,1.7613751631337515
701,699,4986.333951314859,4.203022434224037
702,697,2324.377410991085,3.9889958001820967
702,156,2397.0300000000016,0.0
702,701,2731.6524900826666,4.175514881611764
702,700,2539.8731648090834,5.177635346948853
702,814,608.1605713022996,4.550622162053308
703,705,1474.1855222968243,4.199733491387212
703,157,6184.309999999993,0.0
703,693,2604.715545982054,7.34375650248614
703,478,4843.927313811025,2.93276342257011
703,704,2875.831120094117,4.303910957177544
704,539,4729.759035268072,5.466120789274347
704,706,761.7387340258394,4.550044020108847
704,538,2525.29380237321,4.186225227745157
704,703,4513.501432642781,4.374402990846377
704,158,5014.389999999998,0.0
705,703,2766.2864132935647,4.424671811949784
705,635,4007.5170836352645,4.408847304058501
705,476,695.3741176470581,2.020472111455672
705,159,5064.399999999998,0.0
705,706,2391.9204550971535,4.1725235927292506
706,704,2545.4802374614032,4.555489159764958
706,705,3730.6472959414514,4.33246348698561
706,160,3016.659999999999,0.0
706,474,3567.3104448564873,2.846596418267907
706,475,804.7723860956,3.081291403808271
707,473,573.7082256833692,4.461337861483883
707,475,1264.3458250915423,1.7444445914379028
707,476,2001.5144155637581,2.834756712038767
707,161,2185.8799999999983,0.0
707,638,820.2405486549296,4.127161324938009
708,913,177.56483606790957,20.040036891967414
708,709,415.08117449884617,6.9603826023449775
708,388,147.55999999999997,2.900012889731193
708,714,98.50451340667277,6.9900003856141755
708,162,470.52999999999986,0.0
709,708,240.66714787981522,6.9600432397052305
709,163,263.0600000000002,0.0
709,711,247.73402688986988,5.493101746151027
709,713,362.7954159259311,5.920393822110101
709,803,334.99175976766554,7.690371872498082
709,391,1519.8511329853793,0.5352370451255188
710,584,1468.220309196427,9.707054723440551
710,164,1458.1699999999994,0.0
710,806,1501.7815372574287,3.5887544688350803
710,712,2343.1757191771558,5.395263741339873
711,713,1335.7705113371362,6.043178674292938
711,709,308.3812064139884,5.49744758066754
711,165,244.89000000000016,0.0
711,807,1015.2029697626231,3.2030116815434293
712,713,443.85011433779005,4.304916117624852
712,710,804.8065264281344,5.113970023692148
712,166,3517.319999999998,0.0
712,584,940.1979721376202,7.534796158706431
712,393,2607.6920398651746,2.741100400139513
713,392,1205.6522106731215,1.38278883344008
713,709,49.46999999999964,5.920000136150917
713,712,811.6256901907271,4.558585282300151
713,711,717.6816796654925,4.2527578736720555
713,167,1205.569999999999,0.0
713,716,432.74011480272804,6.7722257099582
714,168,166.32,0.0
714,708,52.93768818809439,6.990000032165357
714,715,337.8331298027064,6.660031733968024
714,720,58.886553732872855,6.950000083534993
714,913,152.8301056337645,13.610007421861745
715,719,144.1969335610703,5.2800676369857715
715,717,640.3749039143604,5.363461252073652
715,169,224.32,0.0
715,721,754.5888827717395,6.628241966100281
715,391,274.6531417267745,6.36006701957057
715,714,148.44779382185897,6.660001183069951
716,717,484.26737829744445,4.0901318000152065
716,713,0.0,6.77
716,393,3742.285051849134,2.2366132420958396
716,601,1063.1323041261066,5.182230551543162
716,170,5208.6299999999965,0.0
716,718,2319.5849591708748,4.458048227534312
717,171,762.8299999999986,0.0
717,715,227.52813205831097,5.360055161544745
717,392,639.4146790324804,3.054720183830628
717,716,1174.1482107791803,4.094554768246638
717,719,799.2245037576863,3.947148295024511
718,722,1760.5488086815305,3.9298178801828882
718,716,2062.5183282426297,4.455030954343759
718,603,1414.9148710558711,6.3887522731186195
718,719,512.7546164631669,3.7686757199950702
718,172,2923.3499999999995,0.0
719,723,890.162771721017,3.9732512379819984
719,715,45.84999999999993,5.280000691381104
719,717,706.9647696174037,3.9288656883154363
719,718,786.9474408062651,3.9445769165976263
719,173,422.23,0.0
720,174,204.97000000000006,0.0
720,714,31.919999999999995,6.950000007211995
720,913,259.5400000000001,9.250077725795233
720,721,608.6734252459958,6.580529193560259
720,726,137.57051398275235,7.070004689505974
721,725,1041.2594691071806,5.524827315850023
721,715,513.3122011052637,6.621764881549691
721,727,626.0775689238847,7.032000203311391
721,723,382.68214328570457,5.427403689032414
721,720,248.24344480495617,6.580014641593464
721,175,522.8199999999993,0.0
722,672,1015.3535058233385,4.150746657085675
722,718,1618.42841809118,3.889849160284784
722,723,202.88998754462295,4.2800679919516424
722,724,1256.5303455307994,5.495695461681371
722,176,484.0999999999975,0.0
723,719,790.8689283627614,3.9644872657023793
723,721,164.66958495034405,5.410596680833357
723,177,218.14,0.0
723,722,260.45583053388,4.280184650879768
723,725,1032.352543901809,4.1234453768481645
724,178,3374.670000000001,0.0
724,728,2374.607311606993,3.7834990737061607
724,725,696.4784747397828,4.0017429985523725
724,674,1510.7557699617164,4.719766168515403
724,722,956.7504946106449,4.502742999624944
725,721,223.3886462082071,5.500052594253907
725,729,773.4235042168764,4.3905746126577085
725,724,1767.151089363127,4.072237209766157
725,179,1894.0399999999995,0.0
725,723,570.0219851974509,4.0840382933587565
726,720,110.450999262481,7.070001948517234
726,180,202.88,0.0
726,913,202.75762991489626,9.380009288871523
726,416,263.95425077348705,1.5400700820244388
726,727,401.2651799534094,6.740102385178319
727,731,567.3226515156152,5.265108313197405
727,721,344.3842880507039,7.030183119621641
727,415,346.6010329989847,4.8000692436145185
727,181,557.19,0.0
727,726,139.95762991489613,6.740001515296108
727,729,511.86965392396326,5.768798317681029
728,684,2016.9349689324426,3.9746790186364085
728,729,480.1255833797867,4.00005101414644
728,730,2163.68824119595,4.271574404439013
728,724,2350.5867729342326,3.781765526267592
728,182,2480.9600000000014,0.0
729,731,983.6869149188474,4.302359105303568
729,183,947.0799999999988,0.0
729,725,702.0647372368844,4.390390134506987
729,728,1112.3224393538767,4.001469582687538
729,727,178.76762991489636,5.710874747876101
730,731,124.41000000000005,4.490001991928482
730,413,2361.4071143858428,3.411035087305098
730,728,2440.933616736485,4.328326666919957
730,686,1058.306221575947,4.645721442226247
730,184,1285.909999999998,0.0
731,729,957.6829799038773,4.3021193702114635
731,730,253.08519924759446,4.490034112973145
731,414,1638.468073026565,3.3137010132123765
731,727,227.45452352965017,5.260131988269208
731,185,826.7199999999983,0.0
732,417,206.48999999999995,9.840017881760637
732,864,200.67589746535765,7.940007544885474
732,186,352.86,0.0
732,733,228.10285945238644,6.8200341911362
732,416,135.51839476000345,5.280016695452481
733,415,587.5431569466749,3.010358545822706
733,732,111.19093141378042,6.820001930492363
733,187,672.4599999999997,0.0
733,737,1244.875252024491,5.954410982647521
733,735,799.6101277225423,6.3254690998104905
733,865,388.9801692818703,6.950038186151413
734,188,3358.4800000000027,0.0
734,696,1363.8676705667112,4.630590508831548
734,736,1594.103608586025,4.887563054732309
734,413,3314.205796233799,0.6959496852071013
734,735,1049.4199999999914,3.9117346637722044
735,737,2005.780762363385,5.345563406459127
735,734,1407.423449176678,3.915611992624566
735,189,3444.7800000000007,0.0
735,414,3105.729864243975,0.590218941464247
735,733,352.8119165616429,5.973851936770782
736,737,1306.722498299951,4.671144163758459
736,698,2634.155245046997,4.396083488570392
736,190,3635.989999999998,0.0
736,734,2557.807309610169,4.930130537401041
736,866,985.7014832886983,6.666284561074743
737,191,4862.569999999998,0.0
737,736,1250.9026240026596,4.6709608348066665
737,866,1611.9723856730282,5.699286404180974
737,735,2015.7110577054382,5.348667036770351
737,733,519.4471762938318,5.901649486612858
738,784,816.1144249607331,3.566267187777721
738,746,668.1567526711659,8.67090341701322
738,192,555.7600000000001,0.0
738,920,93.91,8.240018988943257
738,740,743.435655865592,4.476113989161675
738,742,400.66999999999973,5.38129987280002
739,740,702.1597624466531,4.119366058196179
739,193,73.06,0.0
739,741,473.113724675809,3.381587633169661
739,419,759.6121811565533,5.120015183217789
739,921,318.664135002605,5.840564568798316
740,920,178.89000000000004,7.590072871432772
740,739,1271.4096028300921,4.210682744966253
740,742,453.8335811918786,3.9950151696782887
740,738,438.3697624466547,4.303708134822348
740,194,1210.77,0.0
741,195,414.0699999999999,0.0
741,747,1293.2525339520944,3.8408176665105267
741,743,420.1091886192858,6.801632145515035
741,739,139.41194870774575,3.380011969829602
741,742,387.122603072897,4.289381382215669
742,740,243.11960206488408,3.9904130275521275
742,748,1074.6396296469204,3.7591537685348335
742,196,603.4299999999997,0.0
742,741,499.3552224400845,4.677356992556936
742,738,182.43999999999997,5.380055877093314
743,751,981.3107142610506,6.120492370384932
743,744,350.1851262753766,7.110410574156146
743,741,389.51485773133174,6.793376314433237
743,921,91.04999999999986,8.940002359329204
743,922,581.0261552153315,9.875994317219792
743,419,386.2173044382284,1.4409493265533546
743,745,225.00723204373244,7.6201831100395285
743,197,517.34,0.0
743,752,656.2304697788719,6.545771139692876
744,922,1587.1008538786127,7.4130834660997555
744,198,1574.5199999999995,0.0
744,743,640.8884434821593,7.114606070562941
744,745,2539.5259837018357,3.8082446741196474
745,743,288.92357419150636,7.620497803748735
745,199,1844.7499999999995,0.0
745,744,1366.9857276032358,3.791531727072511
745,755,3821.3324095103294,5.3434773845365395
746,757,2424.40672650979,7.233522321344924
746,792,1004.7857231802417,4.588510608082017
746,748,896.4840270096151,4.688218077181917
746,750,980.1662729692619,4.88188086629368
746,738,131.99999999999972,8.620077540610046
746,200,1625.2899999999995,0.0
747,201,718.5699999999996,0.0
747,752,1440.9549098139787,4.544001464070046
747,741,393.08246950479804,3.8003483770394886
747,749,1320.5585718795364,3.959764696357935
747,748,846.59498814331,4.524299792001085
748,202,926.1799999999996,0.0
748,746,1317.474199547277,4.791621146466173
748,742,634.7482698871152,3.7423313577933626
748,747,1315.3811962088776,4.545058276193953
748,750,466.3094069972843,4.920085094798354
749,747,329.7951673458175,3.850426981595375
749,754,1665.9776331740945,4.131570365077917
749,203,1205.5999999999992,0.0
749,750,554.610204125891,5.324718830000515
749,758,2449.1865628769983,3.893212883624571
750,746,547.7810797210727,4.844085495616656
750,204,1150.8599999999997,0.0
750,759,1148.1659185394076,5.156186483822075
750,749,1273.0100113160838,5.450981567970034
750,748,178.84442784071007,4.920001841229656
751,205,2325.4699999999993,0.0
751,743,211.33486537434726,6.110022570025852
751,420,652.3429629494364,2.5708618730302084
751,755,1089.4336868448095,4.882703939065483
751,753,2804.397915699297,4.369875892251017
752,206,362.05000000000007,0.0
752,743,218.3505883870243,6.510438454647249
752,747,662.0620418348371,4.4732978697859105
752,754,1558.8527389058595,3.8942763098857385
752,420,2325.6046866673164,1.7710037099970604
753,207,2413.040000000001,0.0
753,751,804.8592917575058,4.360067003524667
753,762,4095.222124766442,4.419947053689713
753,756,2400.66695849908,4.716618033504433
753,421,1970.0115953471272,1.0727315786047882
754,752,794.7919921248663,3.703804210511472
754,763,1234.3715776069707,5.204194816996427
754,208,734.2299999999997,0.0
754,749,1516.3690718245039,4.12166818874381
754,421,1769.579754759523,3.1229165189929944
755,751,1874.0011903410305,4.981228133901909
755,209,3175.809999999998,0.0
755,756,4682.561219169299,4.569681364137792
755,745,1564.8684955595038,4.766689998301787
756,753,2809.4582397805066,4.766198270698718
756,210,6372.9699999999975,0.0
756,755,1924.8648087146926,4.521418602061153
756,766,4588.801178579668,5.00996246285349
757,768,1568.9079946195122,7.904876566066642
757,746,624.1432844772489,7.090630426901601
757,759,739.423160972489,4.469237574069054
757,761,2775.1656116351637,5.216249589586162
757,211,1711.12,0.0
757,800,1356.8058893288458,3.7332836482565344
758,749,550.441912502678,3.6506205047139457
758,763,1562.6290271093285,4.073977942122278
758,759,555.76922923684,4.756135628531801
758,212,447.05999999999995,0.0
758,760,1624.486036702508,4.122665631875327
759,758,604.1649913692063,5.107497789343448
759,761,877.2524801281511,3.6099326088221835
759,213,77.19000000000003,0.0
759,750,323.4155533248393,4.096712096221273
759,757,833.1850096269656,4.493255128124417
760,761,781.0328526441174,3.6351869857813086
760,214,814.8899999999995,0.0
760,769,1356.2084978219427,5.426836183537563
760,765,2947.8811264150318,4.670467568901592
760,758,716.5914451527805,3.8795668445666482
761,757,690.7210903839248,4.701981139083356
761,760,2007.848648818566,3.856548786452095
761,759,145.32972570043097,3.5900150135550377
761,215,97.78,0.0
761,770,2182.6819375731293,6.388924873817148
762,763,1983.255411724228,4.438920027002368
762,764,1039.3532477940225,17.0270597357656
762,753,1553.6770801125865,3.470094685476413
762,216,2824.1399999999994,0.0
762,422,1481.7118297805005,1.4990215213275826
763,765,3436.8445662035215,4.939871486823656
763,758,468.3232061523681,4.070032093539996
763,217,1430.4599999999991,0.0
763,754,371.9605023569068,3.871083217755994
763,762,1708.2497993678862,4.327009525067711
764,765,567.7273994951106,4.250441334044093
764,762,423.52464476378094,4.825942566566594
764,773,2066.8548468643617,4.26957132530222
764,423,1528.1002728306544,1.0907382642759056
764,218,1993.0000000000005,0.0
765,763,888.6820576401574,4.701072320749117
765,760,655.9126677916963,4.630099186216216
765,774,5207.011662894039,4.351180995346125
765,219,3930.4399999999973,0.0
765,764,1735.725431500153,4.288559564348224
766,756,2491.746049406493,4.845645882944425
766,767,5148.880101752774,6.231291312076512
766,422,1246.8384504520227,4.918697304555458
766,220,2946.7599999999993,0.0
767,221,2356.1399999999994,0.0
767,423,698.772174932219,4.225912948834257
767,777,5620.941565813836,5.1091612301981755
767,766,1754.5694718168797,3.6946722832440186
768,808,1421.7646668694322,3.5953659487569056
768,770,803.9563252591392,6.408353744955856
768,584,1607.523595061406,10.16626697160744
768,222,2652.57,0.0
768,772,1975.7311731325162,7.533176426748456
768,757,500.6301593150656,7.4844049492661275
769,774,497.3650983646314,5.257822272218989
769,223,739.0499999999994,0.0
769,760,896.8065687210978,3.949292195757582
769,771,1506.1870973726375,4.759049779825823
769,770,552.1369233877681,3.7913525632965346
770,761,484.5304580686267,3.8262384100209363
770,769,1093.1083698009277,3.8107789363600233
770,224,1264.0600000000002,0.0
770,768,317.40076179350024,6.331903539056091
770,772,2769.158055457108,4.089037905025717
771,769,439.2337820693303,4.541584200218622
771,585,3126.8029987569385,4.566815432355938
771,776,2608.63544599595,4.593504679717249
771,225,1102.1799999999985,0.0
771,772,948.6280993594617,3.9407657577530557
772,586,3441.8619945042633,4.8253568860493035
772,226,1656.139999999998,0.0
772,768,914.2068622813581,5.297416621394349
772,771,2673.7246009094615,3.9883252546902543
772,770,962.4124589001187,4.05056956129708
773,774,1282.9912364955514,4.056429853481328
773,775,2740.255722612452,5.166702932468324
773,227,1283.1699999999992,0.0
773,424,1880.1190568627312,3.7365538669834137
773,764,760.3739117565042,4.132556613768615
774,228,1967.1600000000017,0.0
774,769,445.675038153936,5.240832037369947
774,765,1419.6387277123838,4.011885132946501
774,776,3830.329414969113,5.608435496614705
