start,end,flow,travel_time
637,644,4250.847499999999,4.8418517230087605
638,92,1288.3799999999992,0.0
638,640,3565.370624999995,38.37376821105949
638,642,7051.461250000008,30.34701226048471
638,815,5859.688750000011,68.94160219552657
638,826,5312.434374999998,118.07700894703324
638,825,3026.9556249999996,49.341145134833006
638,707,7820.81375000006,63.308347394405935
639,505,6425.253750000047,2.897378393416168
639,93,4793.160000000004,0.0
639,506,3764.7624999999975,1.8867828847803112
639,641,132.04687499999986,4.750000041497475
639,640,2765.112500000016,3.889983359940649
640,94,360.26999999999964,0.0
640,642,2228.125000000008,5.404364409124977
640,638,5022.068750000022,131.58981286188936
640,635,2756.37749999999,35.15718546402926
640,639,2327.015625000009,3.7005945835086145
641,646,3411.4556250000005,3.933000658963787
641,642,2154.650624999993,3.5564294470534072
641,648,393.72062500000027,4.9499042717525015
641,95,2657.0100000000007,0.0
641,639,3203.7406250000067,4.764379326968466
642,638,6402.52562500008,22.36818673953943
642,649,2756.756250000001,6.612854676021134
642,641,3629.5556249999972,3.6017702201666033
642,96,476.5699999999997,0.0
642,640,1686.8843750000099,4.723255295197695
643,576,5481.031875000002,9.429704457769738
643,578,16512.70437500006,5.82834789039019
643,644,15102.610000000008,14.322609369251335
643,97,7867.260000000008,0.0
644,98,7858.060000000009,0.0
644,506,9386.091250000016,7.414475373961445
644,637,6755.773750000011,6.73469825742376
644,646,1979.3762499999982,5.243159991533048
644,643,14994.903125000088,14.057521985206078
645,647,11328.684375000088,4.950843401342765
645,646,7742.5843750000095,6.258452078885125
645,652,9631.656875000019,4.313126830037316
645,99,4859.710000000002,0.0
645,578,11134.83000000018,16.2582205676779
646,507,3025.6162500000123,5.259372124439577
646,641,3831.445000000001,3.9525066231850485
646,653,1942.2987500000017,4.161552897709404
646,100,4330.19,0.0
646,645,6941.203125000011,5.607538070842149
646,644,4245.7918750000035,5.508597359805569
647,524,9519.209375000013,3.7066748980536874
647,101,2903.3300000000017,0.0
647,579,11118.73625000009,12.338706279190701
647,645,10185.062500000082,4.610820740215735
647,657,4610.646250000002,5.269732166962058
648,653,6803.141875000006,5.9807031816055725
648,102,3001.650000000001,0.0
648,649,2106.764999999999,4.64343634189537
648,641,1316.319999999992,38.40119950592728
648,650,814.0899999999987,3.9917517884457716
649,648,2782.5812499999956,4.977365516893018
649,651,1697.2825,4.203425738099168
649,103,1787.2699999999986,0.0
649,642,2922.4050000000198,7.223527592954978
649,825,1942.9937500000024,5.703386955169319
650,453,480.3612499999998,3.180356379694122
650,651,1011.1343749999987,4.367460472088873
650,648,2167.968750000002,4.078105708636947
650,655,2989.015625000005,5.670206896448828
650,104,2449.2999999999993,0.0
651,827,1442.5506249999999,6.581721955380827
651,649,1741.0812500000004,4.235978926116751
651,105,912.5699999999998,0.0
651,842,478.1356249999998,4.502204896477746
651,650,1828.9856249999968,4.536922529686813
652,525,4432.248125000007,2.8080348935094275
652,645,11606.078125000111,4.859672556925264
652,653,5353.4374999999945,5.578930329837703
652,106,3543.1799999999994,0.0
652,452,4058.3256250000027,2.2067744675974286
653,655,269.2556249999999,4.810097081268033
653,652,5563.826250000007,5.7938091839526935
653,646,5554.688750000005,5.581718463516811
653,648,4691.1562499999945,4.4091218174261035
653,107,2788.5500000000015,0.0
654,108,3523.36,0.0
654,451,1368.1987499999996,1.8115222520718932
654,662,2127.7331250000007,4.371397799704235
654,452,5722.462500000001,2.432744565520868
654,659,2165.5031249999984,4.827338871843115
655,109,3069.4100000000003,0.0
655,451,5691.451875000013,3.1045327169094112
655,650,2431.393125000001,5.259708311267063
655,653,951.6387500000013,4.825148330513465
655,663,568.6918750000002,4.390053144566833
656,660,4277.27875,6.203970022933777
656,657,3050.3581249999997,5.670505737187177
656,579,4905.577500000002,13.740175712909538
656,658,1753.4518749999997,4.776309967192971
656,110,4703.639999999999,0.0
657,659,1601.9149999999988,5.220101848490812
657,525,1734.9562500000004,2.515458069660831
657,111,5642.8099999999995,0.0
657,656,2738.1618750000007,5.659806816583491
657,647,5261.1587500000005,6.41004184033601
658,659,2437.0081250000035,5.592147203629113
658,112,3811.300000000002,0.0
658,661,4769.157500000009,3.8473499491999372
658,656,1453.325,4.762416405303942
658,510,5317.3056250000045,0.5433083591401235
659,658,2544.502500000003,5.598205582039873
659,654,1495.003125,4.813938709760898
659,657,1860.4431249999986,5.220185294409891
659,113,5447.79,0.0
659,509,3378.876250000001,0.6084566296668354
660,582,4749.403750000001,8.870561727390257
660,656,3920.706874999999,5.505955608003266
660,661,2168.353125,4.634458634546503
660,114,1580.4299999999998,0.0
660,902,5925.332500000004,8.763510448658396
661,658,4497.851250000007,3.801954377821896
661,902,4585.398125000003,11.463131502884478
661,115,4624.239999999999,0.0
661,512,2546.130625000001,0.808518830372636
661,660,2745.674375,4.672879385552997
662,449,1547.3799999999903,3.0664055581641083
662,654,3309.185,4.475194337684925
662,664,4578.9375,4.3994516773533165
662,667,441.6775,5.390787664175335
662,116,2293.3100000000004,0.0
663,665,1688.0824999999986,4.616590268055545
663,449,4128.374999999999,5.249785346048144
663,841,3708.6018750000208,4.946598776335177
663,117,544.1999999999998,0.0
663,655,1366.451249999999,4.39177144367006
664,662,5053.666249999987,4.694287739828618
664,849,11367.913750000022,21.976850355976605
664,669,2833.46625,3.8805736334696603
664,118,4402.299999999999,0.0
664,448,4339.41375,3.7653445541654236
665,663,2194.4443750000364,5.222667569209117
665,448,5139.0900000000265,1.9857363912967592
665,849,1958.3831250000108,20.77739441269767
665,119,1118.1100000000001,0.0
665,843,2905.100625,6.220719537367288
666,668,498.7481250000004,4.180478969242863
666,521,3018.3618750000005,1.9026148119489257
666,667,2285.0625,5.876215601246388
666,120,1575.139999999999,0.0
666,510,1802.9400000000057,4.105260186528092
667,121,3440.5200000000004,0.0
667,666,2550.0300000000007,6.5352322641987435
667,509,1795.1768750000008,5.062587271518345
667,662,367.01062500000006,5.390375521268068
667,669,1466.3518750000005,4.321247773164587
668,519,4374.180000000013,2.8365336077990104
668,669,3808.8356249999997,5.7492671566164315
668,850,2459.9831249999984,3.8914399976502216
668,122,1966.7399999999984,0.0
668,666,1257.9418750000084,4.1993831706562315
669,851,3975.090624999999,4.809090893338388
669,123,5239.259999999998,0.0
669,668,3774.028750000004,5.7132377802615775
669,664,3002.391875000017,3.891149480830699
669,667,2250.4662500000054,4.326922657779087
670,521,2958.1862499999984,12.847042355850101
670,519,4146.3681250000045,11.841063805536825
670,905,356.088125,10.024116885554527
670,124,1075.73,0.0
670,902,590.685625,13.386889765172175
670,512,3247.6593750000034,15.281080604546256
670,854,80.1825,10.311022794252183
671,125,1065.2499999999993,0.0
671,673,5606.906874999976,5.432472264902934
671,676,2793.1081250000097,4.350690806142995
671,672,1381.252500000007,3.711156946977433
671,602,4863.837500000035,7.360446105621368
672,722,1039.3287500000022,4.206593736731498
672,603,2332.682500000004,4.829266002135292
672,671,2303.0000000000036,4.055355751929758
672,674,2489.426875000004,5.426619202183278
672,126,209.56999999999996,0.0
673,678,4500.833750000004,4.540043753919187
673,127,1262.319999999999,0.0
673,671,3992.625625000006,4.3608928479429805
673,674,988.7437500000003,3.833658919550961
673,683,2938.1550000000116,4.859295231504452
674,684,859.8674999999996,4.35948797452036
674,673,1934.2374999999986,3.883586704728648
674,724,1119.0087499999995,4.566148152667669
674,672,1874.2950000000008,4.451632055739132
674,128,1661.9599999999991,0.0
675,606,5011.468749999985,10.435145153656798
675,404,11428.934375000003,11.921993375285464
675,129,4081.4300000000017,0.0
675,677,6121.389374999969,6.054476683729666
675,676,4944.7831250000045,4.743363333209647
676,675,6677.234375000001,5.72770200734213
676,678,4532.431250000016,5.815310600260573
676,607,699.0912500000082,10.808251476236325
676,130,1981.2899999999984,0.0
676,671,905.768749999999,3.9148736274692633
677,131,3951.5699999999997,0.0
677,406,5876.403125000032,6.416543984174536
677,678,1616.9668750000005,4.535076252255338
677,687,3356.1175000000117,4.390303054366397
677,675,6229.55,6.203575316989194
678,676,2774.465000000019,4.3322475490900265
678,677,4559.9512499999955,4.851055047304009
678,673,1851.3318750000053,3.685192397110011
678,132,4320.91,0.0
678,688,3925.0112500000046,4.227031205507039
679,680,3325.764374999993,3.8157802981731175
679,681,6397.203750000023,9.292405384071445
679,133,9136.390000000003,0.0
679,610,14862.134375000047,24.32604131268667
680,679,5798.960625000001,7.243250021422467
680,404,5944.90312499999,1.5300299365147527
680,134,5351.3099999999995,0.0
680,488,3676.097500000003,5.052743365839515
680,611,9708.133750000095,18.441780082302724
681,487,4189.448750000007,2.1358409107954373
681,679,7905.770624999978,15.424973468222854
681,623,7482.399375000019,12.225750629705
681,691,7042.933750000031,4.071193554876891
681,135,7587.910000000005,0.0
682,487,5774.406250000008,9.29906069378347
682,488,5102.6012500000215,9.980701505091996
682,406,2031.0468749999995,2.52720618823964
682,136,8954.50000000001,0.0
682,692,3253.65562500001,4.016416389181277
683,673,2084.5418750000167,4.419305776479205
683,688,2818.6356250000003,4.454355804968499
683,137,1981.409999999999,0.0
683,685,2907.4012500000267,3.886163673613085
683,684,944.7737499999996,4.513767497640938
684,728,1848.8393749999987,3.9556659573021955
684,674,1115.7462499999988,4.486990489085369
684,683,2167.486249999996,4.881389860220473
684,138,1373.4099999999987,0.0
685,139,1295.3399999999988,0.0
685,411,2745.9856250000053,3.060005659777237
685,690,1997.1412499999917,3.8556081806269376
685,686,1010.998124999999,3.608341705466822
685,683,2283.396875000017,3.789413581797177
686,730,1261.714999999999,5.396322599881288
686,685,922.3674999999992,3.5750602895199695
686,140,1479.239999999999,0.0
687,407,11055.18687500002,3.8563388950561452
687,141,4575.150000000002,0.0
687,689,1091.8037500000032,5.020445636898173
687,688,2952.425000000001,4.448221207910021
687,677,2385.899375000008,4.375185865415408
688,690,409.5206249999996,5.320035910875347
688,687,5571.366875000004,4.777855035548605
688,142,6965.800000000005,0.0
688,683,901.6943749999998,4.192768665865577
688,678,2500.2575000000015,4.187743930418689
689,143,3815.129999999999,0.0
689,690,1310.0593750000023,4.011777225494363
689,408,3494.3212500000063,5.251023814692606
689,699,1537.164375000005,5.629014382374729
689,687,1711.3868750000047,5.022690268360295
690,144,1913.3199999999986,0.0
690,685,674.3218750000004,3.8204627896634897
690,688,913.0174999999996,5.320887236257671
690,689,2571.7387499999986,4.174898654232769
690,410,2012.89,3.346323180815676
691,692,9357.059375000003,5.4046806725183
691,481,7158.462499999954,2.9539888826660583
691,145,6773.380000000004,0.0
691,681,10128.94749999997,4.304567491721364
691,486,11599.590625000032,6.0510663332607555
692,694,3344.2200000000084,5.27600110767179
692,407,3875.8350000000037,2.5168377373197424
692,691,13231.734999999999,8.95708240555525
692,146,5672.68,0.0
692,682,4469.983125000014,4.058481006265687
693,147,14943.770000000006,0.0
693,483,9035.658750000002,0.7800574428274452
693,703,944.6868749999995,5.168303650640444
693,694,4857.006874999998,5.151284214565016
693,479,6213.713750000075,7.070020336534295
694,408,1593.0337500000016,2.2373953684295493
694,539,5145.068124999999,0.7242719389657576
694,148,13135.860000000002,0.0
694,692,1603.2999999999988,5.175600028205996
694,693,6812.576875000075,7.652334433943677
695,411,4987.488750000024,1.1144813111325755
695,149,5701.890000000002,0.0
695,696,2431.793750000005,3.994009547876943
695,697,1434.0087500000086,4.637161918922327
695,700,1154.7050000000002,5.500120664894555
696,695,3780.0281250000094,4.013408230032839
696,734,1484.3668750000058,4.804144087603361
696,698,2644.1106250000103,4.360559992069873
696,150,1349.5399999999986,0.0
697,151,1832.519999999998,0.0
697,698,3488.6143749999987,4.292815344906573
697,695,2363.9187499999966,4.682887419399855
697,809,2348.167500000009,4.41115254682329
697,702,3183.009374999997,4.036800956170011
698,696,3547.852500000005,4.47388935113854
698,810,3137.511874999985,8.912576381274812
698,152,2913.130000000002,0.0
698,697,3933.210624999994,4.503907447026494
698,736,5170.213749999999,5.449168993391607
699,153,5812.090000000003,0.0
699,700,3972.7006250000027,4.334499460134506
699,538,12845.065625000054,0.8986308500425852
699,701,759.6893749999989,3.6602925745439565
699,689,1531.9000000000076,5.6181248445462755
700,702,346.7681250000008,5.100026975410408
700,699,4492.138125000009,4.489711787626274
700,410,3147.7381250000053,2.09321068980037
700,695,717.584375,5.500017996524697
700,154,8045.260000000008,0.0
701,155,2564.3699999999985,0.0
701,702,2242.633125000001,3.7741354831609364
701,813,546.3937499999998,4.433701671664086
701,474,5055.164999999998,2.859292715419624
701,699,4230.884375000034,3.94146017547445
702,697,3200.189374999997,4.038254882557493
702,156,2662.499999999999,0.0
702,701,3436.393124999998,5.282048382106223
702,700,2731.0293750000005,5.203780764555251
702,814,1250.2031249999998,4.561110991077046
703,705,2367.423125000001,4.311249877089632
703,157,6653.230000000005,0.0
703,693,2674.49,7.590665357541839
703,478,13125.089375,15.77584761755613
703,704,6972.014374999996,4.770547799804572
704,539,4366.286875000003,5.305676945416067
704,706,2437.4368749999994,4.554614880517322
704,538,4251.5637499999975,4.230015242034804
704,703,9688.339375000016,6.081846782811484
704,158,5460.6200000000035,0.0
705,703,3919.684375000002,5.166278927538904
705,635,10524.35937500005,12.73674758536183
705,476,2963.407500000003,2.1757169733697865
705,159,5400.140000000003,0.0
705,706,5918.299999999999,5.3589881571007565
706,704,5156.052500000015,4.642405171197442
706,705,6370.406249999991,5.776364684225723
706,160,3306.280000000001,0.0
706,474,4157.056249999976,3.1813559017443724
706,475,5839.947499999997,6.66101029681015
707,473,1030.3024999999977,5.1320186035018445
707,475,4110.182499999998,2.2363782609715193
707,476,3911.4287500000114,3.4427772034033883
707,161,2257.6399999999994,0.0
707,638,8366.568125000027,81.64072880334346
708,913,3994.8493749999957,29.49160565043242
708,709,2872.41812500001,7.837417139467248
708,388,848.4187499999998,2.9140867337318
708,714,32.55937499999999,6.990000004602913
708,162,505.3399999999999,0.0
709,708,2308.692499999998,7.32616754491526
709,163,267.1,0.0
709,711,776.88875,5.789984581574181
709,713,1365.4187500000075,5.999016243723593
709,803,170.76874999999995,7.6900251125700985
709,391,1422.2799999999945,0.5340162664931526
710,584,2622.5231250000065,46.304910590441175
710,164,1633.2799999999993,0.0
710,806,1597.9225000000004,3.6081245141910063
710,712,2446.921249999999,5.449240043714687
711,713,934.8918750000008,4.558662396233735
711,709,928.3549999999997,6.1016738677526705
711,165,249.79000000000005,0.0
711,807,919.2406249999998,3.198746589507867
712,713,727.278125,4.45961273602002
712,710,768.7131250000019,5.113304336939324
712,166,3842.2500000000014,0.0
712,584,5160.875000000003,57.22692436598519
712,393,3941.671874999999,3.2521821762286316
713,392,1244.097500000001,1.4273099235360993
713,709,616.1018749999996,5.923275390258796
713,712,1205.2625000000112,5.634757629176996
713,711,213.99125000000006,4.091286466938436
713,167,1263.2699999999995,0.0
713,716,1033.2456250000182,6.842339290565822
714,168,170.44000000000005,0.0
714,708,40.274375000000006,6.990000010775657
714,715,5909.430000000112,9.630966832968486
714,720,93.86874999999999,6.950000539371537
714,913,5470.065625000007,25.79000182691545
715,719,2431.328749999982,10.746821422863848
715,717,2761.185,6.556404494372998
715,169,229.52999999999997,0.0
715,721,1007.0624999999999,6.646146581253363
715,391,283.115625,6.360075669124621
715,714,5206.050000000004,8.44957033705936
716,717,1843.9587499999975,4.117706355846509
716,713,663.6118750000012,6.782308823399283
716,393,6684.238750000013,5.6013716136321525
716,601,2427.3900000000044,5.502395409306064
716,170,6399.910000000002,0.0
716,718,3530.7074999999995,4.493202220622221
717,171,804.4399999999998,0.0
717,715,2349.7837499999987,5.987491140551575
717,392,1395.6618749999975,4.676009902516148
717,716,2199.1681249999974,4.146054222157841
717,719,1267.9406250000018,4.19866648965534
718,722,2037.9431250000007,4.041037541151969
718,716,2845.717499999997,4.468231661482015
718,603,1410.0100000000002,6.355663263409672
718,719,1360.833125,5.648755243613308
718,172,3272.5899999999997,0.0
719,723,2284.8481249999777,4.959247593196569
719,715,2346.986250000003,10.026815222188
719,717,890.5062499999992,3.9726672487061565
719,718,1246.595000000001,5.08114392657698
719,173,433.9499999999997,0.0
720,174,210.5,0.0
720,714,122.27562499999993,6.950001552971378
720,913,5819.076249999999,28.89102574343401
720,721,5793.329375000021,10.923002406319103
720,726,143.60187499999998,7.070005567575255
721,725,4310.806250000015,12.793364675157287
721,715,605.3006249999992,6.623412508196428
721,727,793.0943749999986,7.035150638192572
721,723,1534.609999999997,9.910705743451274
721,720,5586.660624999998,10.33566067722128
721,175,558.7099999999997,0.0
722,672,1413.7474999999936,5.725169855432812
722,718,1659.0893749999984,3.9002680165044623
722,723,952.7487500000012,4.313061959992916
722,724,1699.508125000002,9.005462720168847
722,176,499.70999999999975,0.0
723,719,1525.9531250000039,4.150785868648046
723,721,1094.191875000001,6.5732216224488935
723,177,223.86999999999992,0.0
723,722,1228.1287499999953,4.3712831541363215
723,725,2363.4781249999915,5.273542224342544
724,178,3710.809999999999,0.0
724,728,2156.0374999999976,3.769562288245495
724,725,2721.175625000001,4.406155669511939
724,674,1959.8318749999996,5.1223849143126925
724,722,1095.1731250000016,4.86314222316544
725,721,3855.554375000001,10.16703699345148
725,729,2049.9237500000027,4.4183567564186355
725,724,3408.0368750000093,4.9992712034134765
725,179,2068.949999999999,0.0
725,723,1236.9550000000029,4.169546175349389
726,720,157.17874999999992,7.070007990997163
726,180,206.82000000000002,0.0
726,913,8071.718125000029,32.710179571913464
726,416,2574.552499999974,2.174306273298249
726,727,6142.4125000000295,12.361692733851543
727,731,3438.875000000014,12.156402174852353
727,721,364.4637499999996,7.030229709482075
727,415,244.17375,4.8000170551762364
727,181,571.3100000000001,0.0
727,726,5916.287500000019,11.578472435100554
727,729,2600.7331250000166,44.89415847263416
728,684,3189.4006249999975,4.3144195476070735
728,729,2217.3399999999997,4.0232060059557
728,730,1502.6006249999978,4.2012995105642155
728,724,2514.304375000003,3.79467442324739
728,182,2690.8700000000017,0.0
729,731,1411.770625000002,4.3100086687080275
729,183,992.1699999999998,0.0
729,725,1293.1800000000003,4.3944909853814735
729,728,4381.875000000012,4.353924943058985
729,727,1744.5856250000024,13.644079100609853
730,731,1276.614999999999,4.512084743176264
730,413,2460.1825,3.4219060447047656
730,728,1240.8437499999989,4.18990521150942
730,686,1495.904374999999,6.84686068704361
730,184,1349.8399999999988,0.0
731,729,1709.6743750000035,4.321526496806314
731,730,1355.545625,4.518074313147334
731,414,2204.6031250000037,3.3676849077487447
731,727,3502.000000000004,12.676885722148825
731,185,859.1599999999999,0.0
732,417,3497.711249999996,11.312142991089125
732,864,362.1081250000003,7.940079988006783
732,186,360.37,0.0
732,733,4262.895000000031,10.990701971149466
732,416,468.4899999999999,5.282384550365522
733,415,2778.991250000027,3.189446211822704
733,732,3217.9600000000005,8.174294705058177
733,187,691.48,0.0
733,737,4590.126250000005,15.957308207824196
733,735,2205.4481250000135,27.110707878439907
733,865,3307.979999999994,7.149731952217554
734,188,3641.4100000000008,0.0
734,696,1755.629374999999,5.382243318984771
734,736,4017.554375000004,5.185125228175356
734,413,4562.341874999988,0.8150121613967534
734,735,2702.1500000000005,3.9862527965371477
735,737,2184.4393750000017,5.408843465165969
735,734,3654.4031250000003,4.165084327273015
735,189,3917.800000000001,0.0
735,414,4771.125000000002,0.8197022893757986
735,733,1565.1293749999998,11.324614127327992
736,737,5532.953750000006,5.037775566303849
736,698,6233.000625000046,6.705138663930129
736,190,4318.210000000002,0.0
736,734,3932.930624999979,5.1602181145828805
736,866,9271.921250000036,55.8608094912788
737,191,5726.790000000001,0.0
737,736,4681.861250000002,4.858551012497151
737,866,5755.029375000001,60.48216223043703
737,735,2438.520625,5.529843784068387
737,733,3807.1631250000073,10.659805182015562
738,784,3409.511874999999,17.614111920027216
738,746,1657.730625,10.548809478442163
738,192,633.6099999999999,0.0
738,920,203.10124999999996,8.240415435705115
738,740,702.4387500000003,4.436303561416193
738,742,1565.5787500000013,5.683007392159117
739,740,1444.3087499999979,4.277669190496891
739,193,73.79000000000002,0.0
739,741,2019.4674999999997,3.9070301368338707
739,419,1648.3762499999993,6.179071579153276
739,921,1392.8112500000009,6.046040781052539
740,920,739.6274999999988,7.611294392425901
740,739,1599.4262499999984,4.362156388700682
740,742,1258.2074999999986,4.2862839984886705
740,738,531.7437500000002,4.33132684908454
740,194,1329.98,0.0
741,195,445.45,0.0
741,747,3044.3568750000077,5.053421287140951
741,743,2246.9687500000036,32.65618541471662
741,739,1891.2887500000006,3.7854332228184244
741,742,505.40749999999986,4.707341767360283
742,740,640.3143749999998,4.009873397798587
742,748,2815.8587500000003,4.642913797915431
742,196,635.8100000000001,0.0
742,741,550.8625000000006,4.969453023397942
742,738,964.1849999999994,5.4235908196522615
743,751,8054.250625000001,53.72546263299147
743,744,5952.488125000002,41.3863821210187
743,741,2540.3237500000023,49.059855567451166
743,921,5461.392499999999,39.48093308743857
743,922,2740.4025000000006,91.8524986198367
743,419,5141.013749999997,31.244632869766107
743,745,4818.609374999999,46.13351284382329
743,197,524.5100000000001,0.0
743,752,3597.8224999999975,38.82961250632845
744,922,3431.1250000000005,31.864592836404597
744,198,1767.0299999999995,0.0
744,743,5838.536875000001,38.83611798411572
744,745,4803.359375000004,4.023510164666038
745,743,4649.377500000002,41.001472191245576
745,199,2170.2099999999996,0.0
745,744,3015.078749999999,3.8262510096469504
745,755,6561.430625000004,9.908685699836562
746,757,2608.8862499999937,7.282450083701725
746,792,1256.1243750000056,5.466294612971049
746,748,749.4681249999998,4.67378382850032
746,750,729.3974999999998,4.8528432140226965
746,738,1186.2306249999988,9.125719869120498
746,200,1858.21,0.0
747,201,760.9800000000002,0.0
747,752,2013.4281250000017,4.752087129118038
747,741,2092.538125000007,4.079774635403304
747,749,2371.668749999999,4.991952739464321
747,748,879.3487499999998,4.5250048293888625
748,202,1031.0300000000002,0.0
748,746,1160.6768749999999,4.739287097579008
748,742,1518.8468749999993,3.8164291086093027
748,747,1911.7843750000018,4.631815061290473
748,750,841.4918749999997,4.920902414395771
749,747,1354.6450000000023,3.9715441327938708
749,754,1419.7625000000005,4.1166519747040775
749,203,1283.5599999999997,0.0
749,750,228.52937499999993,5.320136035117558
749,758,2824.981874999998,4.080488711467186
750,746,661.0074999999997,4.8486624788381345
750,204,1289.3999999999996,0.0
750,759,1330.4412499999992,6.01219469142089
750,749,845.5437500000002,5.345493369669661
750,748,250.77437500000002,4.9200071176877795
751,205,2491.6700000000005,0.0
751,743,7149.419375000009,35.671777378122535
751,420,3011.8668749999993,2.961635860723845
751,755,3071.36,5.672524125522818
751,753,5434.368125,4.499256032411386
752,206,372.55,0.0
752,743,3900.6299999999947,51.16254716691878
752,747,645.4975000000011,4.472980005089931
752,754,2253.8449999999984,4.582675931514391
752,420,3550.0012500000057,2.1741167153828704
753,207,2540.36,0.0
753,751,3425.1381250000018,4.381975064576694
753,762,4254.735624999999,4.580130238526607
753,756,4798.149375,5.563487560591555
753,421,3982.8531250000005,3.1575646768808334
754,752,1591.7887500000031,3.9120952992108387
754,763,1162.3806250000002,4.916992761520636
754,208,774.4700000000001,0.0
754,749,1365.6525000000013,4.114254886203583
754,421,1780.9231249999993,3.129723012927931
755,751,4002.2718750000013,7.1839903814426735
755,209,3838.13,0.0
755,756,5717.241875000004,4.630409366999944
755,745,3456.078125000001,5.147081001095792
756,753,6013.000625000003,6.888394698592793
756,210,8023.889999999999,0.0
756,755,2257.001250000001,4.5226815558986635
756,766,5633.6293749999995,5.238825571193107
757,768,3358.0931249999944,16.39751434664206
757,746,606.6662499999995,7.0905627258539194
757,759,232.16500000000002,4.430381344021723
757,761,3000.9831249999925,5.405924591870587
757,211,1888.39,0.0
757,800,1297.7587499999986,3.7294874948207
758,749,905.8637499999996,3.654551458926575
758,763,1371.7212500000005,4.072362100527095
758,759,484.6912499999997,4.382605102783369
758,212,454.94,0.0
758,760,2009.5456249999988,4.461662065213515
759,758,435.51499999999993,4.204144776930411
759,761,1483.736875000001,3.753114769213962
759,213,77.61000000000003,0.0
759,750,465.0481249999999,4.11869499529647
759,757,386.54624999999913,4.4329304600602635
760,761,564.0024999999994,3.631410463869006
760,214,861.6400000000003,0.0
760,769,1996.1218749999969,12.17318066465347
760,765,3203.6474999999914,4.68644768629709
760,758,1122.7587499999997,3.927653812950801
761,757,822.3437499999991,4.7039803171902514
761,760,2304.5943749999947,4.023202109877555
761,759,674.2187499999997,3.5969545499263305
761,215,98.66000000000001,0.0
761,770,3258.4643750000037,16.57973028869519
762,763,1872.3024999999998,4.387719414674463
762,764,904.6149999999999,11.680197261922464
762,753,2041.9749999999985,3.509956995179732
762,216,2915.47,0.0
762,422,1994.835624999999,2.9365169591434537
763,765,3892.739375000004,5.094784755234015
763,758,333.5062500000001,4.07000825374066
763,217,1506.7199999999998,0.0
763,754,523.085,3.9033478567187707
763,762,1477.930624999999,4.2667646795374266
764,765,766.2431249999996,4.251464449416469
764,762,661.13625,6.534249245649723
764,773,3692.42062500003,5.551677088663953
764,423,2032.6437500000025,2.13634087500083
764,218,2059.0699999999997,0.0
765,763,1504.416875,4.708806672513165
765,760,496.6099999999997,4.63003259335677
765,774,7712.440000000014,5.652093279711759
765,219,4450.010000000001,0.0
765,764,2629.8000000000025,4.453188393147102
766,756,3640.09,4.901257970575989
766,767,6972.441250000003,12.306485576453495
766,422,1721.5431250000015,8.36630927310317
766,220,3520.4899999999993,0.0
767,221,2532.5700000000006,0.0
767,423,1190.9362499999993,5.3111344402919745
767,777,9108.71687500001,8.229056167314718
767,766,3807.37625,4.428782259638775
768,808,5291.5756249999995,4.619616945463414
768,770,1310.701249999999,6.8835346186320105
768,584,9981.586874999986,34.33107744747771
768,222,2916.6500000000005,0.0
768,772,2705.9656250000035,13.434848536711149
768,757,1819.4562499999986,8.248491985907732
769,774,1080.866874999999,6.276639866566954
769,223,759.8900000000001,0.0
769,760,1459.120624999999,6.0477020142400475
769,771,3463.193125000007,10.662572999156538
769,770,822.9493750000017,3.79667517895639
770,761,1902.2987499999995,5.302192037546036
770,769,555.2274999999996,3.791383102312243
770,224,1332.7599999999998,0.0
770,768,113.59625000000004,6.330031231001572
770,772,6366.093750000033,5.140404522526641
771,769,2635.116249999998,6.592231011337443
771,585,6004.246250000027,13.218388716757131
771,776,3444.8224999999984,6.008935161939351
771,225,1127.93,0.0
771,772,1500.6612499999967,3.944795546836419
772,586,6886.753750000034,19.783766479047674
772,226,1751.9700000000003,0.0
772,768,1349.6862499999986,5.700299185000543
772,771,4643.044374999999,4.3794594430999245
772,770,3382.0912499999963,4.136863396631954
773,774,1782.5999999999997,4.0739619372046745
773,775,4518.8418750000565,16.592851534426924
773,227,1316.7099999999996,0.0
773,424,2325.19437500001,6.999958136633072
773,764,2157.716875,4.295780759220226
774,228,2084.539999999999,0.0
774,769,1521.3943749999987,9.396934889010137
774,765,4365.3968749999985,4.178548760468769
774,776,6801.545625000001,19.902092180217796
774,773,2904.5325000000075,4.218892855445787
775,776,2537.459375000001,4.416530425777581
775,425,3240.7118749999945,5.329157474009389
775,229,2950.450000000001,0.0
775,773,2803.2712499999993,5.336809141577922
775,589,4789.599375000017,15.013483420056398
776,590,13432.058125000014,12.10553458882098
776,774,4761.442500000001,7.8268473314789
776,775,3452.255000000007,5.888105870420258
776,230,2497.2600000000007,0.0
776,771,1220.729999999998,3.9332563285577025
777,424,943.4431250000014,4.16207616000715
777,767,5680.783749999995,5.132058072631623
777,778,6201.690000000045,17.425339554757176
777,779,5996.703125000013,22.550386718917665
777,231,2904.620000000001,0.0
778,429,10017.731250000053,5.114202407154104
778,597,611.4243749999998,14.208813580108568
778,232,3944.7000000000007,0.0
778,777,4226.87625,7.414674505701884
778,779,495.65687499999984,5.1801831916149315
779,425,1337.0862499999992,1.5243476572918566
779,427,11832.32375000007,5.895078068576657
779,778,969.1549999999995,5.182677651277389
779,233,4939.379999999999,0.0
779,777,3741.9406249999984,6.6258407415905465
