start,end,flow,travel_time
634,635,3426.690671339522,4.391993095007345
634,88,4497.949999999997,0.0
634,502,2148.8439157657594,6.380145096331317
634,505,2500.4943616972805,1.4866965557896556
634,637,3064.7105889177574,5.594903445940182
635,634,3069.8700303103933,4.2026780939137005
635,640,470.34165434879947,3.666720612702618
635,89,2145.6200000000013,0.0
635,705,3201.42810649087,4.302837642750627
635,504,7618.258381076452,0.5446966041292801
636,631,5562.858396805102,4.721650540857708
636,90,2206.7200000000034,0.0
636,501,3993.8901679820774,0.6458592938326351
636,632,2583.25742449664,4.883079620017682
637,634,2482.4867623321607,5.495298834798231
637,571,4179.76777510912,5.859853223657718
637,91,8261.769999999995,0.0
637,572,2725.3106367232012,7.816328049124856
637,576,1538.7038829158412,5.819050197662397
637,644,2724.592870917121,4.549383261471868
638,92,1230.9200000000017,0.0
638,640,1086.4454671923213,6.903697909646143
638,642,961.0099244236812,5.448592442422062
638,815,577.1497667635201,5.725950060794643
638,826,331.75072869376015,4.801722721215314
638,825,797.5831033907202,3.850344220645923
638,707,2715.5328395673414,4.9802975322531315
639,505,4619.873360660482,2.5475915481661664
639,93,4488.749999999998,0.0
639,506,2089.712816885758,1.808238159049594
639,641,800.3017995929611,4.750055991788457
639,640,667.5347937638401,3.5112906514857354
640,94,357.15,0.0
640,642,590.42984415232,4.395001600529963
640,638,394.37795277824,6.634752151353048
640,635,1360.3700463564805,5.509910781590802
640,639,1643.0557474508792,3.5573720907213717
641,646,1766.9707338035182,3.902375095799313
641,642,1299.626181539843,3.5508510204431416
641,648,494.1526377983997,5.349732796588545
641,95,2498.6100000000015,0.0
641,639,2570.41863737856,4.755958330809966
642,638,1110.9249679667223,5.4553441929262965
642,649,696.5014040985607,4.299464911415747
642,641,1414.0016719052824,3.5511925205656363
642,96,468.33,0.0
642,640,1650.041675432959,4.695081203046974
643,576,3371.763313402879,4.37490770289996
643,578,3612.8979402291156,3.7946711978110654
643,644,4465.864403860479,5.0018125520027175
643,97,7196.599999999995,0.0
644,98,6973.450000000001,0.0
644,506,5068.2662218854375,3.000155634604559
644,637,5092.8029513728,5.2149116420339166
644,646,2559.480334520321,5.2667916595729665
644,643,4034.799984399354,4.977848273548627
645,647,2701.6204136396786,3.9731723352911654
645,646,4442.813146552313,4.619315337832708
645,652,1905.1125070028802,3.8207548091125605
645,99,4583.2300000000005,0.0
645,578,2557.6396013260783,5.8789734034899785
646,507,2234.5736851558436,2.62553163437385
646,641,2889.1185355468724,3.916975600585529
646,653,1400.4284632371205,4.145824856912088
646,100,4107.959999999997,0.0
646,645,3324.7373383116756,4.48250832908589
646,644,4034.5266044108785,5.4571498866664285
647,524,4015.5474698956814,1.647340547841034
647,101,2787.210000000001,0.0
647,579,2641.283828131838,3.5480829970133065
647,645,3059.1520505292783,3.9752153807502912
647,657,3445.8197126963187,4.141559213929058
648,653,3137.3717340313565,4.04184853957513
648,102,2676.829999999999,0.0
648,649,1079.6566358732803,4.491272672446816
648,641,773.5461834752,8.701629757754393
648,650,968.5388463411202,3.993509620466601
649,648,984.7179870464001,4.487800666980551
649,651,676.3800979609597,3.9076524264574486
649,103,1692.02,0.0
649,642,1901.3237692876785,4.815597001270169
649,825,873.1815232409606,4.079069886895274
650,453,603.7734318540797,3.7194071682222996
650,651,1061.95462871552,4.371244393162271
650,648,1523.0142328780798,4.011458918238433
650,655,1490.7440703795191,4.985179929754229
650,104,2159.550000000001,0.0
651,827,406.66070775808015,4.006367901521438
651,649,1389.733041064961,4.036383369382854
651,105,868.6200000000008,0.0
651,842,426.78328796672054,4.501399630538863
651,650,1103.4684680601604,4.37476624652716
652,525,1933.4638541056001,2.578619629416844
652,645,3966.2251945779217,3.834179603854884
652,653,1915.0844005632005,4.3111081499652295
652,106,3338.8700000000013,0.0
652,452,2430.721956311042,2.1747326018429938
653,655,847.90367067648,4.819546899752529
653,652,2689.206741893118,4.372072046262875
653,646,3526.044321203197,4.374095256062721
653,648,1952.3385419980802,3.9637730095688313
653,107,2602.56,0.0
654,108,3288.0599999999977,0.0
654,451,1090.2268995942406,1.8106137017899182
654,662,2124.2515671347196,4.371258092278971
654,452,4767.642487546874,2.353595061337727
654,659,2226.1431211776007,4.82936412627772
655,109,2867.130000000001,0.0
655,451,2549.4900103219206,2.5051464209282233
655,650,1027.4156669388806,4.950193373199362
655,653,1534.1986779391982,4.912329939511054
655,663,687.0203662796798,4.3901131955161965
656,660,2897.8999716300777,4.33019411368158
656,657,2628.493427727359,5.656819217423653
656,579,2454.18307414016,7.075397315216685
656,658,1984.3385900543997,4.793152704233961
656,110,4214.9299999999985,0.0
657,659,1745.2556503705607,5.220143493733937
657,525,2239.0664880793593,2.5251409429476213
657,111,5151.920000000002,0.0
657,656,2398.2577119334405,5.651656323760811
657,647,4179.409240847359,4.737096049827106
658,659,923.9347865548802,5.56066417200777
658,112,3575.3999999999974,0.0
658,661,2425.9978583193583,3.644553067211768
658,656,1716.90182800384,4.774183923226453
658,510,3688.92904162816,0.4101471040489251
659,658,180.36903903232007,5.56000096463554
659,654,1804.6464966144,4.818362846944067
659,657,1887.1423011993597,5.220196162200407
659,113,5118.23,0.0
659,509,3761.8855768678413,0.6183586518049116
660,582,3242.683327877121,6.5298521533775435
660,656,2836.5079511961603,4.289135671238133
660,661,1106.3173526937603,4.611657414235546
660,114,1529.230000000001,0.0
660,902,4249.64037716992,6.760587727927862
661,658,2529.7695444735978,3.64720745815088
661,902,2037.3774981120005,8.086921683841084
661,115,4279.300000000002,0.0
661,512,1958.3312632985617,0.6599730940480595
661,660,1102.3266128435203,4.611633628633626
662,449,601.8271800422405,2.91357891559507
662,654,3272.1463147315185,4.469682694632964
662,664,1569.0479726694407,3.7984028246777197
662,667,803.4511013734403,5.3986249739339325
662,116,2162.47,0.0
663,665,156.68056625664005,4.29002423757123
663,449,1457.4623140198428,1.4696457803278096
663,841,642.8448220979203,4.160710128614645
663,117,533.2699999999998,0.0
663,655,1313.24169250304,4.391511226033314
664,662,2413.080710138881,3.8370075704719353
664,849,622.1970305689601,5.88014445399715
664,669,3364.397320391674,3.9206493439759136
664,118,3764.9400000000005,0.0
664,448,1893.148072079362,2.8156945746950766
665,663,421.89056477184005,4.291274171304126
665,448,1627.1383601664002,1.178197904949164
665,849,112.38999999999999,6.4801550875551905
665,119,1072.5399999999997,0.0
665,843,733.0752960256008,3.7400989086988545
666,668,281.52039985664,4.180048620789282
666,521,1579.6016007628796,0.6514563357448537
666,667,1230.3841342976007,4.780549523927574
666,120,1520.720000000001,0.0
666,510,786.9755142809602,4.080916972554272
667,121,3103.350000000002,0.0
667,666,1418.1718243737594,4.8574731020793624
667,509,2027.9094504345603,5.070497309381085
667,662,885.2828959334412,5.402713006928925
667,669,1438.1788618444803,4.321154607703762
668,519,3377.350755967981,1.4206491973790396
668,669,2428.669585377282,4.9151910173032825
668,850,607.3105408460797,3.8401910802076538
668,122,1856.2300000000005,0.0
668,666,544.2162649497591,4.180678998150632
669,851,431.22753026047985,4.620026188365474
669,123,4567.93,0.0
669,668,2355.8002018662414,4.896240111637002
669,664,3324.837316188156,3.9169224886188707
669,667,1887.71831667712,4.323427138100283
670,521,930.2853957324811,4.017213473921227
670,519,1081.9909679257603,3.180345533838124
670,905,642.8880509644803,10.256231591663994
670,124,1015.1400000000001,0.0
670,902,594.7944754892801,13.471993645476939
670,512,271.9938175744,7.480383803565308
670,854,22.194537779200004,10.310006004188615
671,125,1002.1600000000012,0.0
671,673,2917.479352458219,4.0957414506738425
671,676,2662.2517553612734,4.273730304197546
671,672,1183.6797560320001,3.687589840530052
671,602,1652.4439852748824,4.7551777507064275
672,722,828.8835966822386,3.833482782893864
672,603,1245.6515506688008,3.865319709525819
672,671,1943.8673658470404,3.8606683246688154
672,674,1372.6664995328015,4.122801906813426
672,126,205.6900000000003,0.0
673,678,4094.196436756476,4.262569413505275
673,127,1194.4800000000005,0.0
673,671,1890.6009078272004,4.008647196529317
673,674,1286.1288286310405,3.8404750413954964
673,683,2352.350435312641,4.512126428326511
674,684,778.7722184652806,4.336754704476812
674,673,1668.2427468697606,3.8596520577233155
674,724,948.0647743180809,4.53408284442818
674,672,875.5453785804812,4.011981575271875
674,128,1630.4899999999998,0.0
675,606,1662.4903855462398,6.4488692445148645
675,404,6354.669760752624,3.9793480648022115
675,129,3856.6899999999964,0.0
675,677,2287.2882000127993,4.040048361567451
675,676,1805.679406730241,4.327528125112265
676,675,4443.2301734348675,4.596006617336095
676,678,2016.6926581350392,4.1576240626898375
676,607,407.1955315404802,7.323294023235862
676,130,1881.3299999999995,0.0
676,671,671.7140006348798,3.9114740784576263
677,131,3640.9699999999993,0.0
677,406,4262.256407336958,3.222347039594874
677,678,1699.4531796736003,4.536194061595298
677,687,1882.472426859519,4.372009681537527
677,675,2859.4164135475144,4.097816207026065
678,676,1366.1554957056014,4.104241079922253
678,677,3279.615225169918,4.615907341337028
678,673,2242.418428743679,3.7142249293397325
678,132,4008.2300000000005,0.0
678,688,3306.259993000959,4.203679389176565
679,680,984.2060425472005,3.403188908858538
679,681,4051.2802212095994,5.4302753212580654
679,133,8660.259999999997,0.0
679,610,5140.100924149757,5.049796834486716
680,679,3973.6605378099166,4.247346524254822
680,404,2289.656996459522,1.275721711181062
680,134,5132.290000000001,0.0
680,488,2514.2976375654366,3.4257791172570515
680,611,3846.7617975295916,4.687625887794101
681,487,3029.573473182722,1.5721637126030272
681,679,4521.342368727038,5.838401400781007
681,623,4960.1411109887995,5.838638141241939
681,691,5034.051640565749,4.01858219150545
681,135,7191.490000000008,0.0
682,487,3687.2778862438395,4.080646670330125
682,488,2299.15259062272,3.0672228373377926
682,406,2111.407644410881,2.54016971207876
682,136,8331.819999999996,0.0
682,692,2191.5569645516794,4.003379110213116
683,673,1851.7960804556824,4.362983685806519
683,688,3033.5598305126355,4.544685442749794
683,137,1883.7900000000004,0.0
683,685,3461.750436428771,4.043865187257124
683,684,915.0050910361601,4.512112611280065
684,728,1265.876933667842,3.920036026158094
684,674,966.279440046081,4.400813958967251
684,683,1737.7000511129609,4.657558919443686
684,138,1328.5600000000009,0.0
685,139,1252.1300000000003,0.0
685,411,3024.3719065804707,3.0694374795046717
685,690,2197.33497815552,3.872179478332894
685,686,1195.6671093452803,3.7119509649748155
685,683,3433.764691061726,4.033838111216226
686,730,699.38081120768,4.050321063102631
686,685,1218.3016735795206,3.728461819043446
686,140,1420.050000000002,0.0
687,407,8666.066028861418,2.52044195908286
687,141,4271.849999999997,0.0
687,689,1043.3917840281601,5.020371699919206
687,688,2947.852579353599,4.44804678887686
687,677,1240.1521208934385,4.370378540707411
688,690,1057.7916383334405,5.321598539575492
688,687,5063.538515486708,4.664161156224353
688,142,6332.380000000002,0.0
688,683,1273.6762609459201,4.201022226271531
688,678,2423.83686805504,4.186839683971738
689,143,3553.4499999999944,0.0
689,690,1725.5122177689593,4.035444693717535
689,408,2518.0555296819202,3.015423072105006
689,699,1486.9720316262383,5.529655984950452
689,687,1841.0483214028773,5.023602994224061
690,144,1795.19,0.0
690,685,1080.8582371276802,3.8230548479804796
690,688,1757.4208799539208,5.332179403025516
690,689,3004.329226234877,4.3257385535473984
690,410,2080.3928189184007,3.4092730075527915
691,692,4068.224194539518,4.262331462717442
691,481,7044.56778411007,2.920807250549097
691,145,6322.929999999996,0.0
691,681,7026.035618964476,4.070512750368861
691,486,4885.023647907833,2.5148459688738716
692,694,2950.2026321664,5.2342005027147955
692,407,3002.6809627392004,2.486872193511586
692,691,7563.788866554863,4.725826237069181
692,146,5256.899999999994,0.0
692,682,3206.919033589759,4.015493276923557
693,147,14124.52,0.0
693,483,5809.1555421132725,0.5478475667393797
693,703,1135.9126816409607,5.210069742921486
693,694,2399.6570078924815,4.331913660915538
693,479,2600.1019649792042,2.0391203067761077
694,408,1924.2887266867226,2.3812280952256835
694,539,3083.326926612481,0.6334487287306235
694,148,12195.819999999989,0.0
694,692,1514.4064041574402,5.174457596915526
694,693,4086.2767186841584,4.7165118782728515
695,411,4893.619385937887,1.1090303934257049
695,149,5243.010000000002,0.0
695,696,1080.523499699201,3.990156287886458
695,697,1149.060445317122,4.6329525257562265
695,700,1603.5004208639991,5.500448717559836
696,695,2390.7840496844815,3.993745845415576
696,734,730.3488939264001,4.235407642916566
696,698,1439.6844582143997,4.3144438334866315
696,150,1294.2700000000011,0.0
697,151,1757.3699999999997,0.0
697,698,1913.7728138137593,3.9810463045192983
697,695,2524.8677933670333,4.69882984085524
697,809,1129.5442890803233,3.97469115333857
697,702,2402.7592973465617,3.9916906253685993
698,696,1929.1311561932816,4.324326349185538
698,810,133.55842991104,4.670013930714016
698,152,2694.529999999999,0.0
698,697,2289.261302620161,4.013566728046766
698,736,1662.6240999731199,4.332075391950693
699,153,5519.350000000002,0.0
699,700,3355.9243309311983,4.214503966921979
699,538,8503.306223359989,0.5361578994103116
699,701,1742.1394641459206,3.668091406170233
699,689,1603.9549281023992,5.777200665549633
700,702,609.3939303577602,5.1002572787263825
700,699,3432.3232042137583,4.226234548017882
700,410,3320.166892497916,2.33175933311327
700,695,866.1869380403202,5.500038207029498
700,154,7374.849999999996,0.0
701,155,2368.1800000000007,0.0
701,702,1987.9513994342412,3.6463064081470624
701,813,567.125697536,4.434296277335153
701,474,2049.551498818561,1.760514097234053
701,699,5124.574545858553,4.265792074809679
702,697,2326.5237911808003,3.989066061954019
702,156,2397.0300000000034,0.0
702,701,2981.025120168958,4.483163084403561
702,700,2377.6992265932813,5.159626462733494
702,814,531.5590015795203,4.550363108475732
703,705,1452.5603172608007,4.19860081892977
703,157,6184.309999999996,0.0
703,693,2656.4862119065597,7.525073832960091
703,478,4830.140730931194,2.9300114270870816
703,704,2684.7630887935993,4.300566407877152
704,539,4750.210437079038,5.47632423801757
704,706,732.8000198092805,4.550037702386607
704,538,2466.786984801279,4.185668056702862
704,703,4288.301098751995,4.358777214519886
704,158,5014.3899999999985,0.0
705,703,2792.51615527424,4.4340844813294025
705,635,4003.754719738872,4.4081766228062635
705,476,678.6113955123201,2.0204282082634752
705,159,5064.399999999996,0.0
705,706,2368.5296814848034,4.171269929986514
706,704,2560.5810308044793,4.555620578894059
706,705,3721.3748168447887,4.330557146253817
706,160,3016.659999999999,0.0
706,474,3632.792099850226,2.8765278011344813
706,475,791.3547632793603,3.081207409757718
707,473,570.5258018355208,4.459768106973268
707,475,1266.6026063769614,1.7444764098161698
707,476,1985.217854612479,2.8333167609989784
707,161,2185.8800000000015,0.0
707,638,803.2447262822407,4.126585973393116
708,913,176.76468207616,20.040036231469035
708,709,414.03152969727984,6.960378746946702
708,388,147.56,2.900012889731193
708,714,96.97722527232,6.9900003622492415
708,162,470.53000000000026,0.0
709,708,237.8591836364801,6.96004125676542
709,163,263.06000000000006,0.0
709,711,241.64519378944019,5.492807865172458
709,713,313.02958498815997,5.9202182702132955
709,803,335.28433782272043,7.690373173358194
709,391,1552.1121533900814,0.5356960593788753
710,584,1444.078986624,9.451221932740543
710,164,1458.1699999999998,0.0
710,806,1497.5930314035209,3.58799064012128
710,712,2354.90080518656,5.401016499886496
711,713,1424.436851374081,6.615732600716381
711,709,314.0825111705605,5.498013802254952
711,165,244.88999999999996,0.0
711,807,1012.212029460481,3.2028590203802034
712,713,442.27439787008,4.304564177543288
712,710,782.8211971174417,5.1135536728798225
712,166,3517.3200000000015,0.0
712,584,1056.8911801856011,7.567497162467702
712,393,2618.36685740544,2.743095550125729
713,392,1311.6201180262408,1.516136204568196
713,709,43.16310896128002,5.920000078904869
713,712,847.4896826009605,4.611186562257752
713,711,720.9197872691203,4.255715202008366
713,167,1205.5700000000008,0.0
713,716,368.79927851008006,6.771174140844889
714,168,166.3200000000001,0.0
714,708,54.18171568128,6.990000035297138
714,715,335.2888610304004,6.660030788741353
714,720,58.49689145343999,6.950000081345782
714,913,151.07642592256002,13.610007087025817
715,719,155.21963674112,5.280090812743529
715,717,642.5675952742401,5.36350890245363
715,169,224.31999999999994,0.0
715,721,738.79952218624,6.627573482694288
715,391,274.25483529216035,6.36006663164399
715,714,147.94283922431998,6.660001167054747
716,717,509.1505521049602,4.090161049535997
716,713,0.0,6.77
716,393,3835.377668439024,2.2744764393305275
716,601,1061.1988653721605,5.182141822820208
716,170,5208.630000000006,0.0
716,718,2087.795692600321,4.455282154488209
717,171,762.83,0.0
717,715,225.69424083968016,5.360053404508498
717,392,660.6823332454401,3.0651683627456174
717,716,1168.697324820481,4.094470774873608
717,719,835.6581224806428,3.9563514875783126
718,722,1857.9075802931231,3.963407094279986
718,716,1962.7466288128007,4.4541258750395825
718,603,1097.3078612275206,4.857717021642857
718,719,549.5263960934401,3.7810216294077117
718,172,2923.3500000000013,0.0
719,723,968.2621336473626,3.9825491883935973
719,715,44.3973458176,5.280000607838461
719,717,714.2516291737604,3.9300743180652957
719,718,784.5287737907202,3.9419510621933425
719,173,422.22999999999956,0.0
720,174,204.9700000000001,0.0
720,714,31.915302379519996,6.950000007207751
720,913,259.59514592256005,9.250077791875635
720,721,602.8960903014405,6.580509386062026
720,726,136.04755590143984,7.070004485270401
721,725,1033.8471183667207,5.524127881997977
721,715,517.71542668288,6.62182622228575
721,727,618.2278415615987,7.031901760412378
721,723,371.2110637107201,5.425408918942996
721,720,248.17610291712037,6.580014625712419
721,175,522.8199999999996,0.0
722,672,1255.0414546073603,4.912313933178545
722,718,1533.6843141734412,3.8705219600132543
722,723,176.40755669504,4.2800388582989335
722,724,1230.6874017280043,5.376392412176319
722,176,484.09999999999997,0.0
723,719,788.155727114241,3.9642894829570965
723,721,164.37513518592,5.4105924245075245
723,177,218.1400000000001,0.0
723,722,214.57545954816,4.280085061933585
723,725,1085.2488411289619,4.133057741867486
724,178,3374.6699999999983,0.0
724,728,2277.310284559364,3.7767960869150308
724,725,731.6871185766403,4.002123087379558
724,674,1411.8903500236804,4.667643866935497
724,722,969.9340906803209,4.531031331937987
725,721,232.08737823232008,5.500061277354032
725,729,769.6592694067205,4.3905635075522165
725,724,1891.6188132864004,4.094842005801816
725,179,1894.04,0.0
725,723,533.8844089241596,4.083107566225574
726,720,108.45107934208002,7.070001811178143
726,180,202.88,0.0
726,913,202.37171400192005,9.380009218353797
726,416,260.6164508825603,1.5400666038450872
726,727,410.56696202240005,6.740112214037005
727,731,571.2647117926399,5.2652517810407256
727,721,335.14942733312057,7.030164253824999
727,415,343.67512957952067,4.800066934918569
727,181,557.1899999999999,0.0
727,726,138.20386758144005,6.7400014407611115
727,729,515.4800216422404,5.77047483883185
728,684,2138.0491153254393,3.9916707510671663
728,729,496.17316590080003,4.000058184100546
728,730,2104.158847744003,4.261904818794081
728,724,2129.090854507523,3.7681118601687262
728,182,2480.960000000002,0.0
729,731,992.3688758272006,4.302443499691755
729,183,947.0800000000008,0.0
729,725,714.6367917772798,4.390418839092
729,728,1162.9411965030408,4.001755910010247
729,727,180.71651526656007,5.710913521433604
730,731,125.4719977728,4.49000206081892
730,413,2347.358485345281,3.409595542681675
730,728,2365.293568747523,4.3107782637336385
730,686,1044.8353754419209,4.608971534529937
730,184,1285.910000000001,0.0
731,729,1015.6109224243213,4.302680582640552
731,730,259.6133638092801,4.490037771197909
731,414,1645.0849624729617,3.3140862011976293
731,727,226.09948682240002,5.260128871038144
731,185,826.7200000000003,0.0
732,417,206.49,9.840017881760637
732,864,199.25594990592006,7.940007333596152
732,186,352.86000000000007,0.0
732,733,228.45693958144,6.820034403928271
732,416,132.92554014208,5.2800154539297575
733,415,583.4754481766411,3.010348719250285
733,732,111.25419906560002,6.820001934889915
733,187,672.4600000000003,0.0
733,737,1198.4375526092817,5.946735282491675
733,735,797.9928034304,6.322521207434463
733,865,388.81887414784006,6.950038122853477
734,188,3358.479999999997,0.0
734,696,1377.9327459328003,4.648629262330498
734,736,1637.1441279488017,4.888413539202378
734,413,3455.7101642547123,0.7043142631296845
734,735,908.5692318822402,3.9109746530896405
735,737,2006.287690685441,5.345720730527244
735,734,1306.5437206067197,3.914167866017115
735,189,3444.779999999995,0.0
735,414,3269.382270883835,0.6016702422400132
735,733,353.18921728512,5.9739112855077225
736,737,1319.0695565926403,4.671188024786648
736,698,2668.3337473024008,4.4001097813567265
736,190,3635.9900000000034,0.0
736,734,2570.5264932300847,4.931135134300464
736,866,985.0784446617604,6.666268686842767
737,191,4862.57,0.0
737,736,1283.2182208102402,4.671064037131487
737,866,1607.0094720051209,5.6951273037238925
737,735,1986.2573110988837,5.339594502290637
737,733,515.4073085952007,5.9015987682928035
738,784,798.184179978241,3.562333224483554
738,746,651.0369635532797,8.66588345118408
738,192,555.7600000000001,0.0
738,920,93.91,8.240018988943257
738,740,748.6294659328007,4.481652075143387
738,742,400.1448731392002,5.381293071618468
739,740,704.0395158220798,4.1194667572440204
739,193,73.05999999999997,0.0
739,741,429.9596404326402,3.381082925900099
739,419,764.135133158401,5.121217084646576
739,921,316.2119146137602,5.840547390231136
740,920,178.99099884032,7.590073036141041
740,739,1285.497645634562,4.2152199862200765
740,742,445.52682481664004,3.9946579470709582
740,738,437.84257252863983,4.303594293384079
740,194,1210.7700000000002,0.0
741,195,414.06999999999994,0.0
741,747,1166.0358318489612,3.8269750591915006
741,743,403.3899895961603,6.796889355597862
741,739,139.26691295744004,3.380011920096534
741,742,472.5891012812803,4.557237221870223
742,740,244.23418087936017,3.9904206538752613
742,748,1212.2763084902406,3.7710176790508005
742,196,603.4300000000001,0.0
742,741,456.55082485247993,4.494387103612155
742,738,182.33900115968004,5.38005575346172
743,751,1038.3779679129602,6.123154347471893
743,744,344.61532336640016,7.110385069537296
743,741,452.1925928499203,6.812459385465859
743,921,89.34006614528002,8.940002187025375
743,922,560.9965674598401,9.854261786090031
743,419,327.3371135488002,1.4404898574404235
743,745,222.6169947596801,7.620175452479618
743,197,517.3400000000001,0.0
743,752,724.08298663424,6.563022546826755
744,922,1592.8633790566405,7.430213640505803
744,198,1574.5199999999995,0.0
744,743,647.5345652224001,7.114800126124054
744,745,2550.3198113689605,3.808556840967825
745,743,280.70483885568007,7.6204435329044236
745,199,1844.7500000000002,0.0
745,744,1372.2970484121597,3.791555671818751
745,755,3840.3449725132805,5.355376915146876
746,757,2253.9699154124837,7.197223502406829
746,792,1005.4599162112011,4.590145450996734
746,748,878.1646264217601,4.685981304320601
746,750,1028.0363951155205,4.890681632834171
746,738,125.82732668928006,8.620064022608913
746,200,1625.29,0.0
747,201,718.5700000000002,0.0
747,752,1401.516663470081,4.536226501022103
747,741,357.7487775488001,3.8002390162644932
747,749,1403.3447221196805,3.989987567938639
747,748,708.3018633984002,4.522106775272532
748,202,926.1800000000005,0.0
748,746,1280.9279872460809,4.777613196129036
748,742,653.9595161446404,3.7426266746448706
748,747,1348.9770949478402,4.547718069373169
748,750,424.32972224512,4.920058347213336
749,747,334.16905823231997,3.8504500874928307
749,754,1703.3875424511994,4.134502995806716
749,203,1205.6000000000001,0.0
749,750,575.0603488409597,5.3254542696199305
749,758,2623.9459623884813,3.9704192889474785
750,746,554.8834350847998,4.844301537151488
750,204,1150.8599999999997,0.0
750,759,1124.7682686873602,5.0718989377568375
750,749,1336.5135951923196,5.479138929370435
750,748,172.10152227328004,4.920001578865568
751,205,2325.470000000001,0.0
751,743,188.72000000000003,6.110014352222612
751,420,656.2647281152002,2.5708827863634816
751,755,1101.5781373849604,4.883279949807833
751,753,2499.4002414182405,4.3662310470430805
752,206,362.0499999999999,0.0
752,743,212.21393268224003,6.510391203548945
752,747,621.0300415078402,4.472553225562834
752,754,1583.8728760371202,3.9077102761716196
752,420,2297.19347741696,1.7666374816468555
753,207,2413.0400000000004,0.0
753,751,802.77052273152,4.3600663106780315
753,762,3775.3145899929586,4.150568752325346
753,756,2496.5347796326396,4.72621823538523
753,421,1993.0348126976005,1.0790460540548787
754,752,803.5492927897604,3.7044227386998436
754,763,1230.7401551411208,5.18844642875775
754,208,734.2299999999999,0.0
754,749,1559.7603458816002,4.124256851994001
754,421,1788.0176811776005,3.134046680510823
755,751,1674.2690351872002,4.940865716477086
755,209,3175.8100000000013,0.0
755,756,4901.30593732608,4.5796357799283
755,745,1572.57005365248,4.767020993585269
756,753,3004.7166849689606,4.798944459934472
756,210,6372.970000000005,0.0
756,755,1920.4219162675197,4.521405549906043
756,766,4842.293969039362,5.05314623750833
757,768,1477.9691429836814,7.81460647602129
757,746,602.3827213772805,7.090547000286191
757,759,726.2754462054404,4.466520389140646
757,761,2764.088579420157,5.208056397387562
757,211,1711.12,0.0
757,800,1376.2378350899207,3.734646435742744
758,749,597.7542487193598,3.6508629582625796
758,763,1492.6723655782403,4.073312019467458
758,759,563.4104260096001,4.805883357457132
758,212,447.0600000000002,0.0
758,760,1802.6809405030408,4.2531401893247995
759,758,609.4694757119995,5.151533740863999
759,761,834.0978396569602,3.606290473600772
759,213,77.19000000000003,0.0
759,750,337.54035503615995,4.097963745606736
759,757,833.90947926528,4.493475421213165
760,761,752.2483430144007,3.6344635747129974
760,214,814.8900000000001,0.0
760,769,1374.4637252556806,5.527200455669385
760,765,3070.5570181580733,4.677636068810168
760,758,720.3898459392005,3.8797713050621305
761,757,696.5138453299207,4.70204843936537
761,760,2128.3075019775993,3.91600613746916
761,759,151.23300876800005,3.5900176056512616
761,215,97.78,0.0
761,770,2067.8909850828813,5.8896654290837
762,763,1919.7893947443201,4.408554423140114
762,764,816.3392494336003,9.254984508017415
762,753,1523.64502326272,3.4685854622234165
762,216,2824.1399999999994,0.0
762,422,1499.61431678464,1.5299770346134511
763,765,3258.4568952012796,4.893814820334687
763,758,447.65269677056,4.070026791666645
763,217,1430.4600000000003,0.0
763,754,362.97244255232016,3.870050164714181
763,762,1724.5071086694395,4.332300099273269
764,765,641.2590585241601,4.250718359871348
764,762,427.2628055244801,4.838318810022805
764,773,1909.7150096640012,4.231725665061071
764,423,1643.4201013811198,1.2565032619427134
764,218,1992.9999999999998,0.0
765,763,833.9472277299205,4.700831559518523
765,760,591.8561001676796,4.630065755451063
765,774,5113.937289072633,4.327433108829615
765,219,3930.4400000000005,0.0
765,764,1917.3416648550387,4.307412446138017
766,756,2621.44185331712,4.849166635298349
766,767,5188.727489797118,6.311817401876299
766,422,1287.823168465921,5.099441316434994
766,220,2946.76,0.0
767,221,2356.14,0.0
767,423,694.2665789900802,4.222185876622525
767,777,5647.470889983993,5.119222169725808
767,766,1752.2429364121597,3.6944887487781974
768,808,1373.7916944025615,3.5946775581819117
768,770,757.5566358169601,6.391771814678419
768,584,1614.5154778111996,10.166551834498929
768,222,2652.5699999999997,0.0
768,772,2112.13620664832,8.25042165448372
768,757,487.8619392819202,7.4839724699940735
769,774,500.18122814976016,5.2589146034097825
769,223,739.0500000000002,0.0
769,760,778.1543897190406,3.7979961961347253
769,771,1495.4531470080012,4.752871918029014
769,770,610.30682620416,3.7920191256430034
770,761,584.9105790668814,3.833247913725588
770,769,961.7815378329603,3.802453062824715
770,224,1264.0600000000006,0.0
770,768,322.7803113779201,6.3320359076661
770,772,2665.007096519676,4.083487984007845
771,769,444.6626018252799,4.541663985542157
771,585,3792.310983306233,5.3661195287858945
771,776,2470.1141733324816,4.457524480793043
771,225,1102.1800000000003,0.0
771,772,1019.2703055872013,3.941020622061982
772,586,2924.869547637761,4.349076081537767
772,226,1656.1400000000003,0.0
772,768,913.6194395187196,5.297140805576874
772,771,3269.2668138291174,4.0480211825838746
772,770,935.7150776934391,4.050508944041895
773,774,1249.2505633075211,4.055779689834363
773,775,2701.5265296128,5.067815316769635
773,227,1283.1699999999998,0.0
773,424,1832.221296168956,3.497588218737966
773,764,747.52196208128,4.132388097855353
774,228,1967.1600000000012,0.0
774,769,484.91772616704014,5.25321168708543
774,765,1371.5693099417613,4.01164248595844
774,776,3695.3485889894364,5.394752833951864
774,773,2611.733396439035,4.160413375409489
