start,end,flow,travel_time
634,635,3364.79849297039,4.354586923367028
634,88,4497.950000000008,0.0
634,502,2731.399196654738,10.358277064026769
634,505,2472.1211688808726,1.4863977458967017
634,637,2678.399750650014,5.522033333131821
635,634,3120.250181619089,4.225732921257507
635,640,476.4634745108679,3.668139157893438
635,89,2145.619999999998,0.0
635,705,3002.430931046661,4.286347281814038
635,504,6758.251795536359,0.5086474436479433
636,631,4422.6323846298865,4.5104891019232305
636,90,2206.7200000000107,0.0
636,501,3867.9987980066744,0.642749796300912
636,632,1919.2228229810219,4.387254548361546
637,634,2531.747260421361,5.501455775983741
637,571,3563.2998196261797,5.213560559824771
637,91,8261.77000000001,0.0
637,572,3432.4169748388113,9.887883086292424
637,576,1453.729360436921,5.815177964564446
637,644,2679.9557666914893,4.545586340899311
638,92,1230.9199999999978,0.0
638,640,1135.1345278263966,6.956158789904959
638,642,972.9540240857775,5.449027643787829
638,815,617.8941956994947,5.727816705819031
638,826,331.5397016563687,4.801718342095729
638,825,795.9225135337313,3.8485148928350985
638,707,2773.3745691841887,5.055971351805552
639,505,4899.17858080752,2.5813595613729814
639,93,4488.750000000009,0.0
639,506,2167.3133864899382,1.8095317051711837
639,641,991.5020073758001,4.750131911772819
639,640,723.5940166361465,3.5117819406075346
640,94,357.1499999999993,0.0
640,642,593.043027188302,4.3950907364332386
640,638,401.9588070120618,6.635128211705193
640,635,998.0235198558021,4.181696148118631
640,639,1515.6095210523576,3.5442975151044167
641,646,1846.953903347168,3.902835227623145
641,642,1252.3926846354007,3.5507338854446413
641,648,476.0411167901589,5.2568128890947
641,95,2498.6100000000074,0.0
641,639,3011.5523833074944,4.761227184323906
642,638,1092.6754110217355,5.454360508557198
642,649,708.0768978682431,4.300109979357944
642,641,1648.009854991713,3.552200419085733
642,96,468.32999999999913,0.0
642,640,1059.5728561351164,4.441875117465738
643,576,2933.6070787484223,4.0141597980175
643,578,4077.33214070328,3.797577219136934
643,644,4546.282686114236,5.007126562655217
643,97,7196.600000000019,0.0
644,98,6973.450000000011,0.0
644,506,4771.862960464621,2.912301894116638
644,637,5636.55670340008,5.577709956819488
644,646,2657.013139451541,5.272728436175065
644,643,3963.496347831506,4.974554551856657
645,647,2865.304330535224,3.9740138837515735
645,646,4607.429240312957,4.650538372824776
645,652,1912.0034468171973,3.820765789320306
645,99,4583.230000000007,0.0
645,578,2810.4374809414376,5.892241354768837
646,507,2886.748076940216,4.616981811130785
646,641,2756.5057927588346,3.9140669305707907
646,653,1408.0998507433164,4.1459535410833945
646,100,4107.960000000006,0.0
646,645,2934.2601082703404,4.457923024299535
646,644,4055.499660057868,5.461910102197036
647,524,3377.13407382326,1.613689207803274
647,101,2787.2100000000078,0.0
647,579,3307.43152621415,3.5890472858183324
647,645,3069.800799901354,3.9752883786774187
647,657,3371.7445187442054,4.0989692285286505
648,653,3322.8089905760153,4.065565936987746
648,102,2676.830000000006,0.0
648,649,1125.94769921611,4.493333897902175
648,641,936.7224329538815,13.327703261194769
648,650,946.3623880085191,3.9931990561523185
649,648,1088.234666099078,4.491635216794829
649,651,686.1956133865532,3.9081063925993558
649,103,1692.0199999999984,0.0
649,642,1570.8652841073483,4.53489749137874
649,825,1010.1208887562768,4.133698377771469
650,453,531.6636437051495,3.360764537382538
650,651,996.4909877836016,4.366470773030182
650,648,1685.9214493228842,4.0222211711343245
650,655,1554.1716470190681,4.993373921960079
650,104,2159.550000000001,0.0
651,827,375.12276960558376,4.001851078085175
651,649,1273.9127452776477,3.9962929771196065
651,105,868.6199999999994,0.0
651,842,445.16585663545095,4.501656804172942
651,650,1229.3832690100903,4.388156600493642
652,525,1785.5486934786245,2.576269474757934
652,645,4842.001705234588,3.8514959254762373
652,653,1969.9072999925488,4.313630975748636
652,106,3338.870000000004,0.0
652,452,2397.7391962469737,2.1744809139518906
653,655,894.895488228143,4.821845832155708
653,652,2765.014918298854,4.381725145948767
653,646,3583.4437538341454,4.389714587740226
653,648,2076.754278542394,3.9676339170214723
653,107,2602.5600000000077,0.0
654,108,3288.060000000004,0.0
654,451,994.9861418700061,1.8104257532230756
654,662,2201.7551622037063,4.374534464973203
654,452,4857.496512727553,2.3593019626689213
654,659,2242.5667515077766,4.8299419256786855
655,109,2867.1300000000037,0.0
655,451,2525.8292187662564,2.5042258405229014
655,650,1084.4699369209716,4.952653284066746
655,653,1590.8822975916441,4.928311918808968
655,663,794.8128312497208,4.390202773060578
656,660,2971.5937958922323,4.383047948873927
656,657,2513.38609837027,5.654060962098456
656,579,2408.20197024582,7.042944226102946
656,658,1955.186181378237,4.790672173345819
656,110,4214.930000000008,0.0
657,659,1702.7682123877487,5.220130022604793
657,525,2618.395301745032,2.53831560304398
657,111,5151.920000000005,0.0
657,656,2414.6135711009297,5.651977570942331
657,647,3976.4208187927675,4.537183332293885
658,659,1293.8042012398248,5.56255381551368
658,112,3575.400000000007,0.0
658,661,2718.5241547519618,3.652946986874422
658,656,1651.4284470310176,4.770700648392914
658,510,3449.0540596498868,0.40067983528347817
659,658,939.4301393339274,5.560709860891356
659,654,2011.5881572014214,4.822910464207821
659,657,2178.5900221675256,5.220348416542597
659,113,5118.23,0.0
659,509,3463.8339459856015,0.610384098512194
660,582,3087.6681658771904,6.414218456905497
660,656,2745.0615185869187,4.2327294054912326
660,661,1136.9757151553729,4.611848914896769
660,114,1529.229999999999,0.0
660,902,4338.421213187166,6.822717425282225
661,658,1961.5829129816454,3.6362204178896493
661,902,1985.1576087627948,8.073414497979895
661,115,4279.300000000003,0.0
661,512,2368.4580871651287,0.7511047574426739
661,660,1082.1551835335451,4.611517296106335
662,449,673.2921867632393,2.9156063287944702
662,654,3151.9878307294666,4.453047776909839
662,664,1554.0212095648185,3.7980855241993985
662,667,790.3547763191798,5.398076223300827
662,116,2162.4699999999993,0.0
663,665,159.31000005722046,4.290025906021386
663,449,1488.67674850997,1.474922017881308
663,841,641.3313482685942,4.160703464664249
663,117,533.2699999999996,0.0
663,655,1470.0317436111104,4.392372780854601
664,662,2334.526114981789,3.831178958658191
664,849,610.6525701321732,5.880134027706021
664,669,3393.1823514410908,3.9234450392757996
664,118,3764.940000000004,0.0
664,448,1885.2146007883402,2.815099995132105
665,663,436.5882292269572,4.291461223536613
665,448,1633.5922127224392,1.1783287449188538
665,849,112.38999999999999,6.4801550875551905
665,119,1072.5399999999993,0.0
665,843,727.223128409426,3.739780269872463
666,668,242.2720974938637,4.180026668348329
666,521,1291.7448228543226,0.5953728261183395
666,667,1088.3563363517344,4.741560419359332
666,120,1520.719999999998,0.0
666,510,907.7367528877598,4.081623121893386
667,121,3103.350000000006,0.0
667,666,1315.5128008391694,4.811400628704927
667,509,2277.4938194078313,5.082608547041397
667,662,844.6239025109178,5.400533518443884
667,669,1421.8465808123665,4.321103046440814
668,519,3424.018941051119,1.4646997903956704
668,669,2379.9583503651315,4.902331640412128
668,850,607.4955928088564,3.8401913132082686
668,122,1856.2299999999982,0.0
668,666,538.9408531980282,4.1806530507674875
669,851,430.83008349580507,4.620026091951404
669,123,4567.930000000006,0.0
669,668,2309.700062831472,4.885124791217859
669,664,3209.244758429805,3.9067702631224335
669,667,2019.9564051257112,4.3244931491174174
670,521,1161.3222356427505,4.141801845108066
670,519,645.6745348973603,3.1451162947700895
670,905,757.6155838624409,10.494181924673587
670,124,1015.1399999999992,0.0
670,902,933.2215900792787,29.218628601612835
670,512,306.5199573848207,7.48061902458872
670,854,23.96666666667594,10.310008163952132
671,125,1002.1599999999993,0.0
671,673,3272.5778000627342,4.157407156416633
671,676,2404.1070614176697,4.1518790275329645
671,672,1163.893478659394,3.685790825857751
671,602,1632.9301594953758,4.753545287753901
672,722,766.5027099823208,3.7653655671471444
672,603,1256.274610874833,3.868267618152142
672,671,1820.629967685661,3.8144184033496247
672,674,1481.08519151967,4.169996612121586
672,126,205.68999999999988,0.0
673,678,4497.448716627674,4.537399249690809
673,127,1194.4799999999977,0.0
673,671,1826.1773271989512,4.006232517723107
673,674,1361.2563960477337,3.843145514515518
673,683,2295.1381640806576,4.489416586055835
674,684,792.3893781848483,4.340111580002755
674,673,1798.2552747103725,3.8700334692434994
674,724,1017.4517084583906,4.545210468932362
674,672,722.718821714142,4.00020520264057
674,128,1630.4899999999977,0.0
675,606,1751.9864041220121,6.460272885320801
675,404,5604.115914198909,3.647689974502121
675,129,3856.690000000005,0.0
675,677,3448.480763552028,4.206924743828019
675,676,1431.0928041453826,4.322970266655834
676,675,4149.260771636845,4.5298974528391796
676,678,1759.8303625402314,4.129212597819246
676,607,405.05111600394423,7.313820451722582
676,130,1881.3299999999986,0.0
676,671,806.200416103171,3.913058828087719
677,131,3640.970000000004,0.0
677,406,6626.618527066909,9.141741348987455
677,678,2094.021988805896,4.544277877589231
677,687,1445.3344045586905,4.370698370861588
677,675,2462.415376930553,4.053795562546223
678,676,1587.792182003038,4.115984659279848
678,677,3964.361071475513,4.713413591310035
678,673,2026.5080584675252,3.69616810204921
678,132,4008.2300000000014,0.0
678,688,3036.208393168734,4.19684026003123
679,680,1053.6709479749265,3.404189073898758
679,681,4060.190166792395,5.436809160991985
679,133,8660.260000000015,0.0
679,610,6505.712038026308,5.488018371474949
680,679,4579.614646378829,4.894905505346465
680,404,1958.6901010087743,1.273064129639868
680,134,5132.290000000007,0.0
680,488,3381.0218690812717,4.460320217835552
680,611,2514.6670781957037,4.403482338690937
681,487,3404.8048402024797,1.6984652161881997
681,679,4890.196065913873,6.261553695434057
681,623,4514.264583157698,5.358761177923382
681,691,4831.9797019242005,4.015773449190059
681,135,7191.489999999998,0.0
682,487,3906.1583506136303,4.350627281961906
682,488,2596.786497293172,3.2536775950680203
682,406,2017.0117839741429,2.525094143204888
682,136,8331.820000000012,0.0
682,692,2866.6000884669547,4.009891445037873
683,673,1939.3394707143793,4.381853469984402
683,688,2234.775174307409,4.2944644344691
683,137,1883.7899999999995,0.0
683,685,3448.0251747817065,4.038917020713803
683,684,907.6587720344435,4.511728275931266
684,728,1264.7685307523734,3.9200009220854604
684,674,948.1110673002242,4.392711809300277
684,683,1569.3163129247873,4.604805891146885
684,138,1328.559999999998,0.0
685,139,1252.1299999999978,0.0
685,411,3213.9787382438917,3.077543247695512
685,690,1642.9009568376232,3.8363064786752847
685,686,1185.4209544066407,3.7047786458312553
685,683,2894.8934247873594,3.883493661111176
686,730,695.3800368586985,4.047137709406368
686,685,1175.9911039758201,3.698340047523586
686,140,1420.0499999999995,0.0
687,407,7984.062942449802,2.293888270688368
687,141,4271.850000000007,0.0
687,689,954.3802976272696,5.020260188847008
687,688,2886.98372019442,4.445801053623701
687,677,1526.0175103569331,4.370867862285974
688,690,852.7525491415029,5.320675172864215
688,687,4485.3718424585995,4.570332857094827
688,142,6332.3800000000065,0.0
688,683,1305.8306900451414,4.202178129554048
688,678,2303.298637141017,4.185577293375589
689,143,3553.4500000000094,0.0
689,690,1564.9950893200576,4.023984517689784
689,408,2599.703261573703,3.1278006024709826
689,699,1127.893059099041,5.061603463581262
689,687,2421.6095217635466,5.030784978372446
690,144,1795.1899999999987,0.0
690,685,864.783355434148,3.8212518259356445
690,688,2015.5364311157011,5.341071016345148
690,689,2908.8017157505765,4.286243440874694
690,410,2146.3610386756004,3.4770060668627383
691,692,4203.351586012122,4.2682421475923205
691,481,6224.711397104089,2.725302303307229
691,145,6322.930000000007,0.0
691,681,7668.10369090515,4.100041034480803
691,486,4780.566848458217,2.505333534203022
692,694,3177.8977059907565,5.256435211332776
692,407,3342.1403292951936,2.495896049102351
692,691,7025.593008892723,4.5965093038525655
692,146,5256.900000000011,0.0
692,682,2975.32452059634,4.011479650554269
693,147,14124.520000000019,0.0
693,483,6251.5977212839025,0.5641758949337402
693,703,1493.4778036425635,5.369267510646405
693,694,3697.8911126847197,4.5727530635134865
693,479,2636.4314162639675,2.0482015532713933
694,408,1504.6861792776667,2.2113998843035754
694,539,5771.219965165518,0.7850720104812319
694,148,12195.820000000007,0.0
694,692,2386.7650137483706,5.197502343163715
694,693,3105.1228003991673,4.42554593947048
695,411,4897.609085569986,1.109255786946663
695,149,5243.010000000011,0.0
695,696,1089.845209636314,3.9901617512815846
695,697,1158.2336488143178,4.633047943458711
695,700,1798.1554923265594,5.500709587126391
696,695,2424.4355727604693,3.9939612389646832
696,734,695.1444177225321,4.229058665884063
696,698,1191.360994888051,4.312083828726695
696,150,1294.269999999998,0.0
697,151,1757.3699999999963,0.0
697,698,1890.35153771449,3.9795541646846533
697,695,2424.3142688316657,4.6885029634216195
697,809,1149.16775579855,3.9764522151825847
697,702,2208.446279811908,3.9854802641152953
698,696,1798.6809872599852,4.320826923993218
698,810,133.290625,4.670013819316849
698,152,2694.5300000000107,0.0
698,697,2132.929478918937,3.9979020804472136
698,736,1662.8872794587176,4.332083039500363
699,153,5519.350000000011,0.0
699,700,3777.974821629903,4.289972735101083
699,538,7572.159005674808,0.5041779695703369
699,701,1773.1646206482244,3.668683374995641
699,689,1816.1142040697364,6.3868471429806055
700,702,581.2478603844572,5.100212939803505
700,699,3306.6871449186774,4.207356453797826
700,410,4310.567649655612,4.618057343766787
700,695,1128.6633243963963,5.500110142366709
700,154,7374.85000000001,0.0
701,155,2368.180000000001,0.0
701,702,1964.4297800505763,3.6367141968127736
701,813,585.5197620373635,4.434881364441763
701,474,2268.1282998006027,1.7757652305261027
701,699,3924.131235258995,3.8682890406055015
702,697,2234.7355377528324,3.986230636424256
702,156,2397.03,0.0
702,701,2392.025281978984,3.8724667564299096
702,700,2861.388069163792,5.225060001053993
702,814,534.0127580341906,4.550369859697075
703,705,1527.2401305599074,4.2027313208781365
703,157,6184.310000000015,0.0
703,693,2657.068034023362,7.527172793301988
703,478,5321.8435829849295,3.043705004344789
703,704,2742.1684104007727,4.301499527380284
704,539,4587.4411575686845,5.3986962287063704
704,706,765.2305532871874,4.550044832830612
704,538,2726.204348052692,4.18845553744926
704,703,3988.635605227612,4.341475543956411
704,158,5014.390000000015,0.0
705,703,3450.7501155772475,4.772446868464729
705,635,3637.3395647394273,4.351371370217736
705,476,697.8066666666666,2.0204787523383443
705,159,5064.400000000014,0.0
705,706,2124.5308444974826,4.160242481242969
706,704,2904.8603382602837,4.559309534819375
706,705,3759.4943784402003,4.338485754212068
706,160,3016.660000000009,0.0
706,474,3195.6116347948046,2.7053883844340643
706,475,891.559679080863,3.0819452323123095
707,473,566.4608870248986,4.45780090512452
707,475,1145.3044805570885,1.7429926240986988
707,476,2144.4901108064873,2.8489819974936417
707,161,2185.8800000000024,0.0
707,638,851.1715321906324,4.1283041808832
708,913,177.55100047074978,20.04003688047048
708,709,414.1670056788173,6.960379242911871
708,388,147.55999999999997,2.900012889731193
708,714,99.10666666666671,6.990000395129948
708,162,470.5299999999996,0.0
709,708,232.81609212857222,6.960037867572075
709,163,263.06000000000006,0.0
709,711,235.8570631008763,5.492548350432237
709,713,336.806820267582,5.920292534061073
709,803,336.15062003574957,7.690377045038907
709,391,1491.4134576594474,0.5348559514966156
710,584,1992.156164127407,19.233903271452043
710,164,1458.1699999999994,0.0
710,806,1480.6220230054655,3.5849607016716303
710,712,2359.2840373034333,5.403189260155302
711,713,1264.1117577993161,5.656593969235341
711,709,296.587134349708,5.496371956978062
711,165,244.88999999999996,0.0
711,807,998.6083096459006,3.2021815516176297
712,713,443.6782419281596,4.304877546888766
712,710,805.2613960510095,5.113979006595082
712,166,3517.3200000000024,0.0
712,584,841.6355720376238,7.515185943867053
712,393,2537.799503162734,2.7286299563596
713,392,1034.0010309692518,1.2300381100327378
713,709,49.33789303676214,5.9200001347023985
713,712,770.1862265047191,4.505900930060677
713,711,708.2132657108677,4.244337263816181
713,167,1205.569999999999,0.0
713,716,494.28725566228206,6.773788589902159
714,168,166.3200000000001,0.0
714,708,55.74988917332374,6.990000039564392
714,715,342.39382765451603,6.660033482597431
714,720,60.266666666666666,6.950000091645801
714,913,152.31566619595412,13.610007322434646
715,719,136.68885416889134,5.280054612562798
715,717,636.4987240150881,5.363378206268976
715,169,224.31999999999994,0.0
715,721,842.2074004237244,6.632789849281542
715,391,271.5728939484917,6.360064063260288
715,714,150.74555536927772,6.660001258037242
716,717,485.353333381618,4.090132986228167
716,713,0.0,6.77
716,393,3489.166179064181,2.147043078726359
716,601,1731.8296237945697,5.256122660987208
716,170,5208.6300000000065,0.0
716,718,2490.193668648487,4.46069034222572
717,171,762.8299999999986,0.0
717,715,226.58686015021755,5.360054254391827
717,392,582.7331912613326,3.031545000043225
717,716,1280.8658101746664,4.096450436955381
717,719,794.4433216461975,3.9460301620808877
718,722,1950.6399440791179,4.000706962830828
718,716,2364.516926829232,4.458690180945247
718,603,1044.6040515955283,4.702641285188502
718,719,541.0131908680809,3.7779326574265824
718,172,2923.350000000002,0.0
719,723,909.7529087053924,3.975366595478305
719,715,47.7565558399904,5.280000813752131
719,717,752.6346984936222,3.9370789797901513
719,718,730.0186531794202,3.888904398849383
719,173,422.22999999999956,0.0
720,174,204.9700000000001,0.0
720,714,31.92000000000001,6.950000007211995
720,913,259.61,9.25007780968222
720,721,593.2801218405261,6.580477657252937
720,726,138.6597943095434,7.0700048398049615
721,725,1044.4219157496532,5.525130308447595
721,715,494.6236837121162,6.621521559163672
721,727,697.7240575572209,7.033085292590033
721,723,398.20068175420647,5.430403117053136
721,720,248.38971488754623,6.580014676132474
721,175,522.8199999999993,0.0
722,672,1505.4826039865854,6.338527081408201
722,718,1585.4150873385356,3.8819480199554914
722,723,200.91925458610604,4.2800653884854825
722,724,1260.4621049767993,5.514503997654343
722,176,484.09999999999934,0.0
723,719,785.1374495352563,3.9640718482627726
723,721,165.10776378177115,5.41060305719814
723,177,218.13999999999996,0.0
723,722,369.7525348682929,4.28074999727507
723,725,1028.9494266680242,4.122875338079603
724,178,3374.6700000000033,0.0
724,728,2286.7798182353863,3.777411938270262
724,725,719.7848592443111,4.001988277781561
724,674,1306.7025282001246,4.622995922924507
724,722,1140.863861958308,5.016451227977326
725,721,230.10541129978992,5.500059210842627
725,729,812.6943804562884,4.390700510664253
725,724,1699.9425967479149,4.061859051617973
725,179,1894.0399999999972,0.0
725,723,637.4843298076395,4.086316979890329
726,720,102.66851262321566,7.070001454704343
726,180,202.87999999999997,0.0
726,913,200.57111411786923,9.380008894625757
726,416,265.8101686585511,1.540072073956161
726,727,405.5266956118168,6.740106804360934
727,731,658.8861239541767,5.269293910082503
727,721,336.7893563149331,7.030167492357978
727,415,331.28799236541397,4.800057794045984
727,181,557.1899999999993,0.0
727,726,137.77111411786925,6.740001422800051
727,729,519.4727322514692,5.7723703800935455
728,684,1944.1177607580994,3.9658323760464294
728,729,459.3952996112299,4.000042758003875
728,730,2228.1508856001446,4.282984947369506
728,724,2284.9146574550286,3.7772900306778094
728,182,2480.960000000008,0.0
729,731,1017.1722432866309,4.302697104363649
729,183,947.0799999999995,0.0
729,725,725.2405166496442,4.390444256671736
729,728,1090.0806945412796,4.001355519676965
729,727,176.5811531875499,5.710832731057047
730,731,124.41000000000003,4.490001991928482
730,413,2409.323206296769,3.4161418526802234
730,728,2478.8995598954716,4.337772419231142
730,686,1008.7701864278781,4.517347111370978
730,184,1285.9099999999985,0.0
731,729,963.7721953461171,4.302173788668992
731,730,226.4910773571832,4.490021880486376
731,414,1791.5710985084138,3.3238806060959387
731,727,228.25121102687916,5.2601338472283095
731,185,826.7199999999993,0.0
732,417,206.48999999999995,9.840017881760637
732,864,200.76746501861845,7.940007558665698
732,186,352.86000000000007,0.0
732,733,227.43476053828823,6.820033792317912
732,416,130.55667096801815,5.28001438141005
733,415,583.3508858407035,3.0103484215625116
733,732,111.20631654240819,6.820001931561047
733,187,672.4599999999995,0.0
733,737,1204.5927539113904,5.94770283845679
733,735,794.8437123160892,6.316832572590468
733,865,388.0091927096222,6.95003780629392
734,188,3358.480000000008,0.0
734,696,1249.1847884747535,4.503027652678215
734,736,1862.5678051510783,4.894095465761402
734,413,3646.390523676979,0.7173313569640642
734,735,1049.42,3.9117346637722044
735,737,1999.9280607855203,5.343755653666432
735,734,1427.4520046164394,3.9159383257951585
735,189,3444.780000000008,0.0
735,414,3138.128207313469,0.5923474549509499
735,733,362.19212894219106,5.975384860094586
736,737,1323.733652374373,4.671204917056357
736,698,2608.01584945294,4.393108160436826
736,190,3635.9900000000066,0.0
736,734,2800.9408736021537,4.952085319629553
736,866,984.2610351537168,6.666247905919572
737,191,4862.570000000003,0.0
737,736,1201.4760054551195,4.67081773977226
737,866,1567.690484366754,5.663513040314087
737,735,2062.9522581727524,5.3640725565766125
737,733,509.7876194689676,5.901530172429192
738,784,812.4324428582065,3.5654378650478606
738,746,678.0816911887672,8.67399599661494
738,192,555.7600000000001,0.0
738,920,93.91,8.240018988943257
738,740,747.4621632134399,4.480397307320832
738,742,400.66999999999996,5.38129987280002
739,740,730.4648409664145,4.120970094451046
739,193,73.05999999999997,0.0
739,741,460.9993190760271,3.3814311630411087
739,419,774.6957129480993,5.124107665035367
739,921,306.2898472420817,5.84048185295703
740,920,178.88999969482427,7.590072871432275
740,739,1281.9963019563245,4.214078299531937
740,742,462.3654970891456,3.9954030724654395
740,738,434.7291133291237,4.302930310186018
740,194,1210.7700000000002,0.0
741,195,414.0699999999999,0.0
741,747,1477.7412601553265,3.8695838443497417
741,743,427.4031612068364,6.803886822499473
741,739,138.31999953268797,3.380011599196128
741,742,301.56319852851624,4.150782820992289
742,740,243.4633333333333,3.990415368323527
742,748,957.4932298857755,3.7520710673809474
742,196,603.4300000000001,0.0
742,741,575.5548747547341,5.141895869330558
742,738,182.44000000000005,5.380055877093314
743,751,1090.44009212623,6.125997594842577
743,744,361.413602949944,7.110465820721203
743,741,460.43967387593193,6.815642652816882
743,921,101.77847930908199,8.94000368377057
743,922,533.0404492696172,9.827584791704735
743,419,586.4228045459263,1.445045824223719
743,745,228.14437049356349,7.620193537566268
743,197,517.34,0.0
743,752,493.6552566908095,6.521455189427511
744,922,1601.4297409551555,7.456024630136112
744,198,1574.5199999999995,0.0
744,743,769.0712255108707,7.1195514009412655
744,745,2449.7462830513405,3.8057982832853217
745,743,320.6433494841875,7.620755118645453
745,199,1844.7499999999995,0.0
745,744,1370.086138005211,3.791545670637206
745,755,3699.8329335671524,5.2715228710850806
746,757,2325.368790808062,7.211468840708036
746,792,1009.4857978002359,4.599976437872513
746,748,880.5582468907571,4.686265734403347
746,750,1057.5614295488706,4.896759564024114
746,738,129.65000000000003,8.620072164494378
746,200,1625.2899999999995,0.0
747,201,718.5700000000002,0.0
747,752,1435.8773299166623,4.542963910612767
747,741,363.20375171667604,3.80025393123488
747,749,1459.4204817110285,4.013739610718177
747,748,850.3597807934173,4.524376788092404
748,202,926.1799999999998,0.0
748,746,1273.7130716037966,4.7749856425348955
748,742,671.1727423561811,3.7429143390064326
748,747,1256.6476282565675,4.540873666412442
748,750,412.9248707738899,4.920052322739297
749,747,328.9292909060216,3.850422515067483
749,754,1804.2326329025163,4.14342832434367
749,203,1205.5999999999992,0.0
749,750,547.5715082622999,5.324483800473224
749,758,2508.4975528997725,3.917641731844395
750,746,542.3886588160076,4.843926983151795
750,204,1150.8599999999997,0.0
750,759,1063.5233981505967,4.874879097614528
750,749,1368.282284742278,5.494817830094255
750,748,188.69705542048675,4.92000228174338
751,205,2325.4700000000007,0.0
751,743,234.1633600620819,6.110034019130989
751,420,636.4145769100624,2.5707807281479584
751,755,1412.9401116814943,4.9059443156163525
751,753,2725.5106489223353,4.368810678073877
752,206,362.0499999999999,0.0
752,743,155.21499215161998,6.510111954583985
752,747,644.8431648198662,4.472967940229932
752,754,1276.6338555868197,3.7818889042030195
752,420,2424.1745575023765,1.787441256170581
753,207,2413.040000000002,0.0
753,751,924.2605434547213,4.36011651865269
753,762,2782.1399017995423,3.656611284027233
753,756,2796.827266057451,4.7643012948848
753,421,2535.63757244493,1.3042904981877599
754,752,831.0898793325899,3.706504015289396
754,763,997.5005828185863,4.4332330160458655
754,208,734.2299999999998,0.0
754,749,1461.3997338520585,4.118693001207957
754,421,1895.4242501265255,3.2060692727838864
755,751,1827.1152319038226,4.970507611881405
755,209,3175.81,0.0
755,756,4857.685299319626,4.577540967535155
755,745,1564.8317675116477,4.766688431474984
756,753,2657.5271399906114,4.745023299463604
756,210,6372.970000000002,0.0
756,755,1851.0592534864466,4.521213223852366
756,766,5664.738662776323,5.2479308968053475
757,768,1690.311314553011,8.052452779556917
757,746,612.9300326848823,7.090586328676767
757,759,748.0127291663218,4.47109281593763
757,761,2513.530960643531,5.047408991383422
757,211,1711.12,0.0
757,800,1369.3047404178149,3.7341535291779526
758,749,560.9384846652481,3.6506692063487227
758,763,1467.4187871812467,4.0730935077635575
758,759,535.1973362347546,4.6320403706175535
758,212,447.05999999999995,0.0
758,760,1830.5354831813238,4.277375445254061
759,758,612.4460828646952,5.176753439538949
759,761,820.269661331703,3.6052367492598605
759,213,77.19000000000003,0.0
759,750,321.53358854430945,4.0965572230580545
759,757,786.5416984275812,4.4802362202271295
760,761,842.966934058539,3.6370384982549653
760,214,814.8900000000001,0.0
760,769,2201.1670618651106,16.276687415855342
760,765,2886.9341876781955,4.667223292305896
760,758,679.5368487066794,3.877736317568526
761,757,757.1203326892419,4.7028599848718855
761,760,2414.855316471492,4.104026162187666
761,759,144.72756761661861,3.5900147662690594
761,215,97.78,0.0
761,770,1443.8272359899934,4.311870193271995
762,763,1176.620809779319,4.2208383652295325
762,764,1050.9945500998642,17.59870939686524
762,753,1528.9287793836957,3.4688446119556713
762,216,2824.1399999999994,0.0
762,422,1197.0289682438624,1.1379348180545652
763,765,2222.4402421353143,4.74194299427472
763,758,538.5496067914262,4.070056122597468
763,217,1430.4599999999994,0.0
763,754,407.6605337645816,3.87599091220384
763,762,1526.3568167663832,4.2773312205103124
764,765,1166.0708230524717,4.257854304363783
764,762,375.3035364385108,4.693314256936672
764,773,1942.6949929359312,4.238936840478951
764,423,2370.14067535872,3.440135128945779
764,218,1992.9999999999998,0.0
765,763,737.027019678547,4.700507309155371
765,760,836.7069039113919,4.630262639872264
765,774,3927.2413012748157,4.120403025705525
765,219,3930.440000000003,0.0
765,764,2346.9326746305696,4.378887422046684
766,756,2770.662490876294,4.853917702762032
766,767,4317.230045421478,4.930927949046869
766,422,3129.73933428496,55.56545270490696
766,220,2946.76,0.0
767,221,2356.1400000000012,0.0
767,423,1024.7407298929907,4.754850253169808
767,777,4384.2536137862435,4.7758548858384895
767,766,1816.6952117315573,3.69985001168981
768,808,1275.4674738017002,3.5934754672819964
768,770,1053.7910089551474,6.561285223991905
768,584,1344.8821562362727,10.157969190521689
768,222,2652.5700000000006,0.0
768,772,2031.480476166993,7.809052426960106
768,757,493.7443670693694,7.484167556440853
769,774,724.2363778259635,5.425005873244765
769,223,739.05,0.0
769,760,911.8473287443018,3.9733208796942874
769,771,2073.1520113530987,5.32623381568551
769,770,627.3067216775621,3.7922536693519437
770,761,475.1628967335573,3.825769785537565
770,769,1306.8009006484936,3.8324432014434615
770,224,1264.0600000000002,0.0
770,768,313.91269099573736,6.331821232653998
770,772,2247.8692163668607,4.066950389561238
771,769,433.05859917208534,4.541496972410201
771,585,4843.539654885021,7.834480193749828
771,776,1882.9903933894423,4.0882730892751225
771,225,1102.1799999999996,0.0
771,772,1162.0582603020503,3.9417243247907
772,586,2262.824351241984,4.015955226416292
772,226,1656.1400000000003,0.0
772,768,914.6646202671341,5.297631923910785
772,771,3130.400517947084,4.030804441277108
772,770,1055.8107381219436,4.0508249731670976
773,774,1526.424056430641,4.062882706853728
773,775,2360.7039063590823,4.364133581344922
773,227,1283.1699999999992,0.0
773,424,1552.2231385210314,2.4320125027682686
773,764,579.3517504834739,4.13086163947184
774,228,1967.159999999999,0.0
774,769,277.24587791523777,5.214617313615169
774,765,1457.222646629335,4.012092831570393
