start,end,flow,travel_time
652,50,256.39275000000004,0.5
652,701,3409.958125000006,0.1795166172416726
653,712,2896.8011250000045,0.20345505758654636
653,62,222.13425000000004,0.66666666666667
653,706,3619.9637500000063,0.8093165961215758
653,625,208.289125,0.8057145146150259
654,751,2242.5367500000034,0.17429274512819704
654,704,248.82225000000005,0.1733333485130146
655,708,2186.346875000004,0.5359704208145365
655,712,101.383875,0.25333333480552334
655,51,710.4542500000001,0.58333333333333
655,629,261.49000000000007,1.1400023558575356
656,654,305.0121250000001,0.186666707086812
656,709,1.9637500000000003,0.17333333333333004
657,536,0.0,14.0
657,671,0.0,0.22285714285714
658,756,0.0,13.0
658,672,0.0,0.17333333333333
659,673,11152.847875000014,0.8001539304666512
659,52,70.11062500000001,0.53333333333333
660,681,0.0,0.24
660,680,22.044375000000002,0.22285714285727545
660,666,3825.054375000006,0.19776373964208446
661,754,4581.065,0.19630929957476007
661,647,70.46987499999999,0.17333333338896692
662,668,3177.134625000005,0.20520972972099819
662,693,0.0,0.22285714285714
663,695,0.0,0.22285714285714
663,669,4699.107375000001,0.21437318426613983
664,594,340.84799999999996,0.20000025499398233
664,53,435.23337500000014,0.5
664,591,1140.6924999999997,0.46744258299947966
665,677,445.9932500000001,0.3066679588227417
665,649,45.974999999999994,0.27428571567593063
666,717,5098.99887500001,0.21032423072733022
666,42,0.0,0.66666666666667
666,678,945.5852500000003,0.18668888783439072
667,651,0.0,0.27428571428571
667,688,1598.12475,0.1600546550470893
668,690,811.2677500000002,0.1866697961171021
668,43,0.0,0.58333333333333
668,730,3463.15862500001,0.17995719342099145
669,722,4531.843375,0.19523187021801822
669,670,854.6752500000001,0.18667061225530768
670,671,1783.129125000001,0.186770439265056
670,536,827.2281250000003,0.20001313792818085
671,663,0.0,0.24
671,698,1783.129125000001,0.186770439265056
672,661,0.0,0.18666666666667
672,711,2158.345000000003,0.17355857082151702
673,750,1714.6777499999994,0.17362426592805527
673,664,1506.3238750000003,0.4667121054933405
673,524,6578.432750000005,0.2136709174678022
673,720,7584.102250000013,0.251437274557253
674,778,4862.324000000008,0.28146236193256235
674,675,236.67487500000001,0.18666671368661328
675,676,236.67487500000001,0.13333336691900377
675,718,674.0098750000001,0.18667159899300867
676,715,742.18625,0.053335496220885445
676,777,6684.059875000008,0.23957459948130755
676,716,4772.6048750000045,0.20885185070147838
676,42,1320.2760000000005,0.66666666666667
677,741,2044.2737500000007,0.14720459310311348
678,719,945.5852500000003,0.17335396727478497
678,681,674.0098750000001,0.18667159899300867
679,677,1598.2805000000005,0.18689588157190798
679,680,0.0,0.34285714285714
679,42,800.4936250000001,0.66666666666667
679,649,281.37200000000007,0.3428572010206613
680,685,0.0,0.17333333333333
680,660,0.0,0.22285714285714
680,679,22.044375000000002,0.34285714285734836
681,682,0.0,0.22285714285714
681,660,22.044375000000002,0.24000000000014585
681,687,1073.706875,0.17336963569700578
682,521,0.0,0.22285714285714
682,719,153.77875,0.24000000050416054
682,681,421.741375,0.22285742020993285
683,738,45.974999999999994,0.2057142857486358
684,679,2075.4193749999995,0.17401327180349804
684,683,0.0,0.2
685,732,116.28600000000002,0.1866666686625599
685,684,49.2565,0.17333333337400333
686,685,165.54250000000005,0.17333334224355376
686,660,3825.054375000006,0.1836377582390723
687,42,501.43500000000006,0.66666666666667
687,727,1019.54725,0.18669772518440972
687,686,230.00199999999995,0.18666670807239205
688,689,498.6450000000001,0.173333667159344
688,736,2858.181375,0.17615426206160942
688,43,1523.2933750000002,0.58333333333333
689,43,116.28600000000002,0.58333333333333
689,693,0.0,0.2
689,668,498.6450000000001,0.173333667159344
690,691,838.7148750000001,0.17333670254803343
690,694,883.0352499999999,0.20001756237334903
691,724,151.30362500000004,0.22285714328934003
691,669,687.4112500000001,0.1733347245810585
692,651,0.0,0.17142857142857
692,688,2875.27625,0.2033423677830577
693,692,0.0,0.22285714285714
693,734,0.0,0.18666666666667
694,696,883.0352499999999,0.17334855405689917
694,662,0.0,0.24
695,694,0.0,0.22285714285714
695,691,0.0,0.25714285714286
696,745,1781.011375,0.1736777475328712
696,43,505.00125,0.58333333333333
696,723,1319.5384999999999,0.17335859929384279
697,698,1318.6942499999998,0.18669379884824366
697,663,4699.107375000001,0.21437318426613983
698,748,1725.2473750000013,0.17341654429127648
698,699,1376.5760000000002,0.17336382948000326
699,673,2903.571249999999,0.17417538191140916
699,52,585.94075,0.53333333333333
699,657,0.0,14.0
700,701,1566.39125,0.09336249554780031
700,650,0.0,0.24
700,50,324.5701250000001,0.5
701,702,994.6767499999999,0.17334052506261444
701,743,3981.6726250000065,0.18565043034987364
702,704,170.680375,0.17333334354049568
702,751,1808.4728750000004,0.17343593359202344
702,51,990.1405,0.58333333333333
703,744,1705.935875,0.1734124823423396
703,729,3628.556500000007,0.18148401261179992
704,707,329.0395,0.17333352226366766
704,652,90.46312499999999,0.17333333350222313
705,658,0.0,0.17333333333333
705,640,1425.4046249999994,0.5337270126920851
706,707,0.0,0.22285714285714
706,51,0.0,0.58333333333333
706,652,4136.165250000006,0.18792184918510954
707,712,329.0395,0.6933340890546806
707,708,0.0,0.22285714285714
708,654,2186.346875000004,0.17419038676472215
708,709,0.0,0.24
709,648,0.0,0.22285714285714
709,655,1.9637500000000003,0.8600000000000003
710,711,584.7037500000002,0.24000036197920405
710,661,4651.534874999999,0.19792285029159354
710,51,198.0315,0.58333333333333
711,714,2743.0487500000036,0.45504358935698563
712,653,430.4233750000001,0.20000071955795604
712,655,2896.8011250000045,0.25770973960962223
713,714,1194.5117499999997,0.257539693936304
713,710,4101.8931250000005,0.432443164676935
714,640,0.0,0.51428571428571
714,658,0.0,1.0
714,638,2808.9152500000037,0.2945630963020352
714,52,1194.5117499999997,0.53333333333333
715,819,240.4651250000001,0.24000000455608575
715,501,501.72112500000003,0.18666799423654212
716,527,4772.6048750000045,0.20885185070147838
716,676,5837.780875000003,0.22167828321157607
716,718,0.0,0.21333333333333
717,674,5098.99887500001,0.21032423072733022
718,717,0.0,0.18666666666667
718,678,674.0098750000001,0.17336111567561321
719,716,264.51037500000007,0.24000000728449183
719,527,834.853625,0.12000821099233483
720,595,2313.7861250000005,0.20035405294925945
720,586,5270.316125000008,0.23280771209639176
721,670,1755.6820000000012,0.17342327182204167
721,722,1469.4593749999997,0.18682442206584374
722,724,614.6335000000016,0.17333637285103193
722,43,998.0502500000002,0.58333333333333
722,590,6253.476375000004,0.2649919247898649
723,695,0.0,0.24
723,697,1319.5384999999999,0.17335859929384279
724,728,590.2260000000017,0.1733358717590234
724,725,175.71112500000004,0.222857143759746
725,726,66.75537499999999,0.24000000000828056
725,590,1342.8288750000002,0.17336064317687194
726,687,350.62625,0.17333358394151555
726,682,147.97662500000004,0.22285714324452036
727,728,910.4823749999999,0.17335077300125912
727,725,1233.873125,0.17335208016899034
728,690,910.4823749999999,0.17335077300125912
728,730,590.2260000000017,0.18666940035587828
729,662,3177.134625000005,0.1915290810729351
729,696,1021.5518750000002,0.1866753862521852
730,731,4053.3846250000083,0.18666777817811936
730,733,0.0,0.17333333333333
731,686,3760.594875000007,0.19695611839708296
731,727,1124.80825,0.18668004552240414
732,731,832.0184999999999,0.1733365845847097
732,733,116.28600000000002,0.17333333518665633
733,736,0.0,0.17333333333333
733,689,116.28600000000002,0.17333333518665633
734,729,570.1300000000001,0.17333393895197882
734,744,0.0,0.17333333333333
735,734,570.1300000000001,0.17333393895197882
735,692,2875.27625,0.18978620993085724
736,737,2858.181375,0.17615426206160942
736,739,0.0,0.17333333333333
737,732,832.0184999999999,0.1733365845847097
737,684,2026.162875,0.18732474226851695
738,739,45.974999999999994,0.22285714286219313
738,737,0.0,0.18666666666667
739,667,45.974999999999994,0.22285714289434794
740,742,0.0,0.24
740,735,2084.810125,0.12013366206206876
741,666,2044.2737500000007,0.1739690645763996
741,680,0.0,0.18666666666667
742,1018,3378.2832500000004,0.5384130399342647
742,700,302.10075000000006,0.22285719650748112
743,742,3680.384,0.10815344702699548
743,735,1360.5961250000003,0.1734373677617966
744,743,1059.3075,0.1733428478630886
744,702,646.6283749999999,0.17333714213172102
745,703,1705.5199999999998,0.18675181171515273
745,752,275.93875000000014,0.1733334197246603
746,745,200.44737499999997,0.17333333913874097
746,723,0.0,0.22285714285714
747,746,200.44737499999997,0.17333333913874097
747,697,4698.263125000001,0.1990402698208104
748,755,1718.1088750000013,0.17341502441298864
748,747,296.411625,0.18666670226012888
749,699,0.0,13.0
749,748,289.273125,0.17333336298950003
750,757,1425.4046249999994,0.17346127912492543
750,749,289.273125,0.17333336298950003
751,752,422.03725,0.18666683791785232
751,703,3628.9723750000067,0.18148816672138549
752,753,461.47,0.17333356988236898
752,656,236.50600000000006,0.17333337685636646
753,754,461.47,0.17333356988236898
753,746,0.0,0.22285714285714
754,755,440.236125,0.18666687327627676
754,747,4602.298875,0.19678658010641384
755,672,2158.345000000003,0.17355857082151702
755,756,0.0,0.17333333333333
756,757,0.0,0.17333333333333
756,749,0.0,13.0
757,705,1425.4046249999994,0.17346127912492543
758,786,4166.267000000002,0.20483818883664973
758,336,6829.808250000017,0.7793854467696872
758,35,3080.378375000002,0.75
758,779,3131.608750000001,0.19200000006024348
758,364,151.20875,0.2914285719920117
759,765,215.92725000000002,0.24000000089379175
759,772,2059.88825,0.24025340628013148
760,782,4453.2281250000015,0.4200000493503783
760,761,514.60625,0.25714292606723693
760,35,146.40875,0.75
761,869,2858.7808750000017,0.2344135678276249
761,781,3202.029625,0.3878634480275376
761,41,1764.8578750000001,0.91666666666667
761,868,461.07125000000036,0.1028571589089313
762,817,1059.8745,0.17786417915479596
762,793,6010.584750000011,0.40442459518500573
762,766,6140.891750000008,0.27257957767842494
762,865,944.768,0.6667457234810166
762,813,2927.0357500000046,0.33501165410953665
762,775,2155.872375,0.12011169178769585
763,36,2214.905875,0.61666666666667
763,781,2077.5751250000003,0.2047810559553258
763,764,5524.285875000013,0.1446405494817744
763,793,7065.272000000008,0.16709493038887463
764,36,212.03875000000005,0.61666666666667
764,791,4324.518125000009,0.2057103972899991
764,780,5662.888625000003,0.07200048284115225
764,763,5008.088750000003,0.1406436760979258
765,760,201.68775000000005,0.4628571440890647
765,975,1502.2843749999997,0.20400000000001167
766,777,5002.376750000007,0.2109100182173408
766,818,1594.83825,0.05335138569980466
766,762,6946.6037500000075,0.2963623526028506
767,772,4309.782625000007,0.21933268741276926
767,791,4766.580625000002,0.19488212998228904
767,765,1488.044875,0.288000000000014
767,36,269.57750000000004,0.61666666666667
768,790,3709.5910000000013,0.18232500533097698
768,366,2865.874750000005,0.24110010464476012
769,772,3628.9238750000018,0.20261854215897523
769,786,4511.89887500001,0.2068955500703208
769,771,724.153,0.18667345256392004
770,789,102.82125000000002,0.2228571431230907
770,773,3009.9193750000004,0.17688368889525202
771,758,0.0,0.48
771,974,508.22575000000006,0.9942864662796315
771,759,215.92725000000002,0.20571428648039725
772,810,652.654,0.16000101966576222
772,767,5036.158125000004,0.22532417536154234
772,769,4309.782625000007,0.20562439444947436
773,796,629.7335,0.17333427563601203
773,774,2597.7040000000006,0.18865306917833916
774,792,2936.1340000000005,0.17651275740272918
774,811,1135.805875,0.15600000000000006
775,868,2155.872375,0.9166168358861102
776,762,4557.498250000007,0.25603102838666064
776,766,456.3232500000001,0.13333350644323616
777,766,6946.6037500000075,0.24696862716904266
777,676,5679.797375000007,0.21918894210110348
777,675,674.0098750000001,0.20000528463536288
777,778,0.0,0.2
778,776,5013.821500000011,0.17570803343276564
779,783,912.590625,0.168
779,787,1325.7105000000001,0.17335912896753286
779,31,2219.018125,0.61666666666667
780,763,1973.5046249999998,0.12037630925160747
780,812,6625.518000000007,0.1560146925228968
781,782,218.87575000000004,0.24000008703546724
781,761,2077.5751250000003,0.3413017599255398
781,763,2983.1538750000004,0.2238822114208305
782,764,4672.103875000001,0.12000003161683202
783,768,557.029125,0.156
783,366,1785.0209999999997,0.16032111535131585
784,768,3237.4861250000044,0.15600000008565756
785,808,752.8636250000001,0.156
785,403,0.0,0.24
786,787,1136.7981250000003,0.13336932829751483
786,758,4963.282375000013,0.2105360086227971
786,769,3251.3788750000012,0.201606718052374
787,788,1261.5156250000005,0.18674671831233294
787,769,1200.9930000000004,0.18668457111513587
788,790,333.03925000000015,0.17333353269036544
788,783,1429.4594999999997,0.17346290528450606
788,36,1041.473125,0.61666666666667
789,769,102.82125000000002,0.18666666782151073
789,788,435.135875,0.18666737156726354
790,794,974.1308750000001,0.17335688434044888
790,770,3068.4993750000012,0.19083223999226112
791,767,4324.518125000009,0.19199637080400248
791,764,4766.580625000002,0.20880228212387766
791,792,0.0,0.20571428571429
792,780,2936.1340000000005,0.16293485298713756
793,813,199.51125,0.15428577385560494
793,762,6865.760750000009,0.44025600290054734
793,763,6165.18000000001,0.1517535531179318
794,809,974.1308750000001,0.17335688434044888
794,784,2145.0536250000036,0.17412072526758784
795,794,2145.0536250000036,0.18751462721125536
795,770,44.24125,0.1733333333585628
796,36,723.326125,0.61666666666667
796,815,217.51812500000003,0.173333341682515
796,795,2145.0536250000036,0.17412072526758784
797,796,2456.164375000004,0.1882150772751906
797,774,1474.2358749999999,0.15600000000000652
798,799,1379.8257500000007,0.25337837434647215
798,804,6385.205000000003,0.15600788967550788
799,805,0.0,0.22285714285714
799,817,1579.337000000001,0.2534154381358549
799,813,1.550625,0.22285714285714
800,785,0.0,0.22285714285714
800,388,974.1308750000001,0.18669202928972112
801,800,0.0,0.24
801,814,44.24125,0.18666666669384377
802,348,217.51812500000003,0.18666667565809997
802,801,0.0,0.22285714285714
803,816,2295.921875,0.1560000000112686
803,802,0.0,0.24
803,37,0.0,0.7
804,458,6385.205000000003,0.19784223025081873
804,803,0.0,0.44571428571429
805,799,1.550625,0.22285714285714
805,804,0.0,0.32571428571429
805,490,0.0,0.24
806,805,0.0,0.32571428571429
806,817,744.229375,0.17333342419242653
806,457,1222.420875,0.1958683270564011
807,461,1880.330125,0.16800000000042123
807,806,0.0,0.29142857142857
808,784,1092.4325,0.156
808,809,0.0,0.17333333333333
809,800,974.1308750000001,0.17335688434044888
809,808,0.0,0.17333333333333
810,789,435.135875,0.17333398788388116
810,773,217.51812500000003,0.173333341682515
811,810,0.0,0.18666666666667
811,767,1135.805875,0.060000000000000026
812,798,7475.58825000001,0.1561120516155663
812,797,1923.9208750000048,0.34763749679938044
813,793,154.59525000000002,0.15428573125209158
813,799,199.51125,0.22285722890254378
813,812,2773.9911250000046,0.24341972522644278
814,815,0.0,0.17333333333333
814,795,44.24125,0.1733333333585628
815,816,0.0,0.18666666666667
815,802,217.51812500000003,0.173333341682515
816,798,289.44249999999994,0.34666672613356897
816,797,2006.4793750000001,0.15600000000116665
817,818,1291.8556250000013,0.21336163247707207
817,762,869.1643750000002,0.17333351447028836
817,806,1222.420875,0.18187773226665147
818,807,1639.865,0.17339973456043198
818,777,1246.8288750000006,0.186687815248601
819,807,240.4651250000001,0.22285714708779106
819,777,367.1455,0.14666673908680328
820,826,1493.2612499999996,0.172222679610613
820,831,1609.4190000000006,1.4587132731094605
820,827,389.309625,0.5485748185602602
821,830,2611.6462500000007,0.13478636400671795
821,840,4003.1690000000085,0.45600000891794523
821,832,0.0,1.1
821,25,1776.5370000000003,1.25
821,824,2903.236500000001,0.5400000000473747
822,837,290.94837499999994,0.2571543552841426
822,828,35.086625000000005,0.5142857149745291
822,838,746.0768750000002,0.8050101679858511
823,23,1599.9637500000003,1.0833333333333
823,836,427.562875,0.16000338986584584
823,830,4039.5377500000127,0.573742898629248
823,829,4546.137375000009,1.184779225879307
824,821,4309.623000000012,0.5400000365467489
824,825,718.8552499999998,0.5334471650246253
824,1016,6120.250500000007,0.6046566943897511
824,27,3575.7425000000026,0.66666666666667
825,328,291.6090000000001,0.36000139137432813
825,28,768.8152500000001,0.66666666666667
825,833,1200.4432499999998,0.5486892406555536
826,839,1639.1377499999999,1.467824066505391
826,820,585.5755,0.17143647845524268
826,838,845.572125,0.5055716518046692
827,24,241.78050000000002,1.1666666666667
827,854,883.445875,0.6002096491564081
827,828,296.74699999999996,1.1000040689786494
827,820,1924.086250000001,0.5574247576699715
828,822,308.66049999999996,0.5142867276392428
828,852,82.1725,0.6857142877123489
829,834,1450.097625,0.6800575394650129
829,852,3546.411500000002,0.5030526174923188
829,823,4057.86812500001,0.9793018939783595
830,823,4201.611250000002,0.5814660655765876
830,821,1731.1816250000015,0.1335668645423316
830,847,2894.7120000000023,0.5400002442127595
831,22,920.413,1.1666666666667
831,827,286.8216249999999,1.8000056932264734
831,249,756.8095,2.8703794659784165
831,826,205.76737500000002,1.4000233313372252
832,27,11.660000000000002,0.66666666666667
832,846,1362.4647499999999,0.34289045564393367
832,833,341.5690000000001,0.17142912769505397
832,324,0.0,0.53333333333333
833,832,1374.1247499999995,0.17144594160131066
833,825,341.5690000000001,0.5485732086241788
834,856,1679.2047500000006,0.7722935085993423
834,758,1450.097625,0.5145657432315803
835,23,0.0,1.0833333333333
835,845,469.49600000000004,0.9428591327963198
835,821,1098.8180000000002,0.6685939578035804
836,824,1268.4475000000002,0.6015993272991447
836,23,2340.3453750000003,1.0833333333333
836,822,763.4513750000002,0.9428789470426067
836,823,333.31574999999975,0.1600011204013074
836,835,0.0,0.51428571428571
837,835,1045.02925,0.6000157913707537
838,837,754.0808750000002,0.8613123437853706
838,820,982.3281250000002,0.5111087839745223
838,24,1061.8642500000003,1.1666666666667
839,848,0.0,1.7142857142857
839,23,1090.4796250000002,1.0833333333333
839,78,1589.2442499999997,0.83333333333333
839,826,1371.2567500000005,1.461579217390163
839,845,438.81812499999995,1.3714438518088696
840,821,2094.6731250000007,0.45600000000016455
840,850,0.0,1.7
840,843,4414.012500000012,1.0862755673616644
840,847,0.0,0.82285714285714
840,845,58.65250000000002,0.05142857145705487
841,847,2176.3208750000017,0.26669642582564757
841,846,493.098625,0.2571479449690079
841,25,423.15125,1.25
841,317,3774.062625000003,0.2270093346507993
842,322,0.0,0.54857142857143
842,74,0.0,0.83333333333333
843,849,4414.012500000012,0.3712587382122256
843,840,1655.8549999999998,1.053754637940932
843,850,0.0,1.0666666666667
844,26,0.0,0.66666666666667
844,850,0.0,0.66666666666667
844,322,706.7418750000002,0.5000155334502081
844,842,0.0,0.63428571428571
845,839,58.65250000000002,1.3714285721881703
845,840,908.3141250000001,0.051449173489507734
846,832,341.5690000000001,0.34285729394846504
846,851,860.4568749999997,1.2000121301867817
846,841,847.1235,0.2571452640773585
847,830,2176.3208750000017,0.5400000020082927
847,841,2894.7120000000023,0.2667815032055703
848,81,547.820375,0.83333333333333
848,83,19.951374999999995,0.83333333333333
848,82,32.77674999999999,0.83333333333333
848,839,0.0,1.7142857142857
848,78,1043.4216250000002,0.83333333333333
848,76,223.29250000000002,0.83333333333333
848,849,504.6446249999999,0.857719860138033
849,103,198.6249999999999,0.83333333333333
849,85,1735.4658749999994,0.83333333333333
849,107,111.36949999999996,0.83333333333333
849,25,268.0637500000001,1.25
849,104,158.88599999999997,0.83333333333333
849,75,2464.0780000000004,0.83333333333333
849,77,548.18525,0.83333333333333
849,109,148.913,0.83333333333333
849,848,692.643,0.8598866116239011
849,843,1655.8549999999998,0.36014399018235527
849,87,376.9304999999998,0.83333333333333
849,106,268.2679999999999,0.83333333333333
849,76,568.0101250000001,0.83333333333333
849,86,12.198249999999998,0.83333333333333
849,108,128.32,0.83333333333333
850,840,0.0,1.7
850,844,0.0,0.66666666666667
850,843,0.0,1.0666666666667
851,26,609.58725,0.66666666666667
851,846,193.58600000000004,1.200000237738964
851,844,706.7418750000002,0.34285758115435044
852,829,4508.239875000008,0.699510300879399
852,855,3240.965125000001,0.3016807953823612
852,828,58.99937500000004,0.6857142861052639
852,856,352.96675000000005,0.377144295606562
853,250,1759.5977500000004,1.0148365437619258
853,860,65.568,0.5828571434160025
854,852,0.0,1.56
854,827,2415.527875000004,0.6296793517316032
854,857,883.445875,0.37727463661260224
855,852,4108.989000000005,0.3173085187019464
855,24,4335.36625,1.1666666666667
855,859,4057.345000000003,0.373451600699194
855,857,1120.51525,1.1658926072004239
856,962,468.60950000000014,0.6342954801467265
856,852,423.59812500000015,0.37714638880650375
856,855,2305.4070000000006,0.3446876054996106
857,854,2415.527875000004,0.3957984496598677
857,858,2003.9611250000005,0.26221310452137153
858,857,2415.527875000004,0.269862579313547
858,961,201.3983749999999,0.32571436412225324
858,859,885.9504999999994,1.0803826658734348
858,33,1787.629375000001,1.0833333333333
859,858,0.0,1.08
859,964,4312.737125000002,0.35243370790930456
859,855,5467.516125000015,0.447559795054056
860,963,43.130500000000005,0.3085714286090472
860,872,768.5610000000001,0.32577160077744194
861,870,4421.641125000001,0.5469153204250461
861,863,1625.049874999999,0.10040072509077179
862,873,2771.784625000002,0.564000005712907
863,876,2395.8686250000005,0.20171335965698642
864,977,135.89600000000002,0.377142870227668
864,875,5.913750000000002,0.39428571428571035
864,870,1866.7343749999998,0.42000010857764825
864,967,924.7383750000001,0.4666689749132671
864,869,3212.0495000000005,0.15637363002328847
865,866,16.985,0.5600000000962763
865,875,944.768,0.42669978644381884
866,778,151.4975,0.9400001574826197
866,41,0.0,0.91666666666667
866,665,491.96825,0.9000341135789877
867,861,0.0,0.42
867,882,1241.1237499999997,0.5333684031669217
868,869,2599.958625000001,0.24000001780954114
868,865,16.985,0.38000000000268824
869,761,1744.89625,0.21568081917286802
869,864,2789.1915000000017,0.15603472939279947
869,35,5051.608250000003,0.75
870,864,3353.859250000001,0.4220813306194759
870,861,1625.049874999999,0.3600000090232132
870,967,668.46,0.5486199860786751
870,34,1300.6717500000004,0.91666666666667
871,872,1271.7723749999998,0.547090695261812
871,880,1611.3352499999994,1.1357218727479523
871,267,1313.7213749999999,0.5687704322259484
872,871,280.735625,0.5143050004114357
872,853,1759.5977500000004,0.4419366297049417
873,39,2249.6905000000006,0.83333333333333
873,879,6022.198875000014,0.482282734725488
873,886,2999.1923750000024,0.30000000026794427
874,965,4028.443250000004,0.5015953194989541
875,863,770.8187499999999,0.6666986580762209
875,41,179.863,0.91666666666667
876,866,0.0,2.0
876,862,1530.6608749999998,0.20140840112492883
876,878,1352.774875,0.4297919053640844
877,861,4421.641125000001,0.26536732266076346
877,876,487.56712500000015,0.20000727362361062
878,879,27.39250000000001,0.17142857143080525
878,881,1325.382375,0.37811396109131845
879,877,2173.0657499999998,0.3529313715785512
879,874,3207.0876250000024,0.8035817215748526
879,267,738.066875,2.019356898994694
880,871,808.8093750000002,0.9493331001506775
880,877,2736.1425,0.34711178138277915
880,39,44.18375,0.83333333333333
880,874,821.3556250000001,0.6858816438427459
881,880,89.75,0.25714285829968575
881,871,1518.38625,0.9880016702587293
881,255,231.08750000000003,3.0857586684919793
881,39,103.58000000000003,0.83333333333333
882,862,1241.1237499999997,0.15600000000004555
882,876,0.0,0.13714285714286
883,622,0.0,0.85714285714286
883,887,4.962,3.000000000001789
883,633,2168.27425,0.20652631049345643
883,873,1882.4295000000002,1.3848180464723276
883,40,1237.4919999999997,1.0833333333333
884,633,1737.328125,0.5390897207296127
884,883,1106.5918749999998,0.6676351979286885
885,884,978.9963749999998,0.5808478391507647
885,41,3009.8527500000023,0.91666666666667
885,665,0.0,1.34
886,634,700.8952500000001,0.8571481591358676
886,635,433.37350000000004,0.8000013190918074
886,884,1864.9236249999997,0.20567809895792447
887,47,251.585375,0.66666666666667
887,883,117.98375000000001,3.000003864188536
887,265,0.0,4.0
887,254,353.82037500000007,1.8005905832505138
887,261,225.88125000000002,1.400058210285668
888,892,635.2172499999999,0.09334482719132912
888,58,393.9680000000001,0.53333333333333
889,892,3225.5965000000006,1.4612231563130893
889,59,355.1711250000001,0.5
889,269,0.0,1.8
889,980,225.41625000000005,0.6857147686664533
889,56,201.88899999999995,0.5
889,57,1781.8181249999998,0.53333333333333
890,898,2203.3118749999994,0.2652306938659613
890,48,505.35200000000003,0.75
890,891,664.7546250000001,0.6171960094462056
891,890,1053.82475,0.6176567222016779
891,55,1599.2697500000006,0.63333333333333
891,251,0.0,0.12
891,264,1582.9196249999998,1.557860259904853
892,627,2615.6326250000006,0.7110368814904484
892,889,1741.9512499999996,1.2153238663395531
892,888,393.9680000000001,0.09333470766872085
892,893,1283.9485000000002,0.28301928575263774
893,892,638.7422500000001,0.26740027200721495
893,60,1283.9485000000002,0.41666666666667
893,894,0.0,0.68571428571429
893,642,3.1112500000000014,0.7333333333334356
894,896,0.0,0.25714285714286
895,894,0.0,0.29142857142857
895,892,0.0,0.87428571428571
896,60,0.0,0.41666666666667
896,902,985.4686250000018,0.25729675176025135
897,896,650.7763750000015,0.29143164150122475
897,895,0.0,0.25714285714286
898,890,582.6787500000002,0.2571544315713291
898,260,793.79275,0.9074978009376544
898,899,1409.519125,0.9461443205026425
899,898,559.662,0.942891943273688
899,888,238.11624999999998,0.9000019630103075
899,627,1171.402875,0.6008410325592004
900,897,198.01775,0.1028571656373309
900,990,2822.323875,0.9476568029301653
900,902,6885.126125000012,0.25915447187582935
900,60,730.2026249999999,0.41666666666667
900,909,3551.4402500000006,0.392889402000701
901,905,0.0,0.85714285714286
901,906,1139.792875,0.5846659192284077
901,909,0.0,0.5
902,63,1059.187,0.53333333333333
902,908,0.0,0.34
902,630,8284.54600000002,0.7076943935910359
902,903,0.0,1.0
902,900,4955.329625000005,0.15459046002423016
903,639,63.39537500000001,0.26000000078984664
904,70,0.0,0.83333333333333
904,903,63.39537500000001,0.3000000221478595
904,905,2013.81475,0.5071849704316206
905,908,2013.81475,0.24484791676009132
906,959,1139.792875,0.5034066790277435
906,901,0.0,0.56
906,904,1.1372500000000005,0.8800000000000006
906,910,0.0,0.48
907,897,452.75862499999994,0.18857176141650103
907,900,5457.487125000006,0.11683937236386152
908,63,22.22725,0.53333333333333
908,900,1991.5874999999999,0.1921779249873486
908,909,0.0,1.34
909,983,2411.647375,0.26971901358513545
909,901,1139.792875,0.5220231421682213
910,906,0.0,0.48
910,960,0.0,0.25714285714286
910,950,0.0,1.38
911,925,3278.3772500000014,0.5803196592249115
911,926,2537.8897500000003,0.1871651031746664
912,942,440.59875000000005,0.17142883605344789
912,937,4330.013250000003,0.2802139664669401
912,914,4577.374999999999,0.9713509892872461
913,943,689.4045,0.773841618332808
913,1008,0.0,0.51428571428571
913,920,497.65875,0.18857211112182856
914,946,2673.4834999999994,0.2608078364880811
914,18,253.13900000000004,0.91666666666667
914,912,767.4453750000002,0.8400199311103117
914,931,3618.329625000001,0.827316236184866
914,917,0.0,0.77142857142857
915,916,1178.7437499999996,0.33397461081509544
915,943,7.444000000000001,0.9428571428577507
915,21,23.193000000000005,0.5
916,934,30.316250000000018,0.9428571434720895
916,20,728.3499999999998,0.75
916,915,30.637000000000004,0.33333333339079
916,932,1245.142,1.0692849006449678
917,914,1041.7332500000002,0.7715346667593473
917,937,0.0,0.6
917,935,0.0,0.68571428571429
918,619,0.0,1.6
918,919,0.0,0.51428571428571
919,19,0.0,0.83333333333333
919,932,171.86849999999998,0.3600001326238925
919,918,0.0,0.51428571428571
919,931,5.809000000000001,0.2228571428571402
920,913,689.4045,0.1885748255268263
920,929,144.282625,0.274285727065535
920,933,353.376125,0.2742858982318159
921,936,933.6611250000004,0.2029751403512742
921,938,5413.532000000001,0.3486312841503678
921,65,313.118,0.86666666666667
921,922,1114.876625,0.5783305022118822
922,939,2138.596875000002,0.5339986205207747
922,948,479.514,0.46702547726500543
922,921,507.0423750000003,0.5605518623034734
922,927,2003.4666249999996,0.5738683750942779
923,64,0.0,0.75
923,911,2537.8897500000003,0.8089336393062023
923,925,0.0,0.6
924,637,2918.249250000001,0.3121410540594615
924,923,319.667375,0.24000007631751005
925,1013,0.0,0.48
925,923,0.0,0.6
925,924,2918.249250000001,0.5514683895842338
925,64,360.12800000000004,0.75
